Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
616,0,-0.049642,-0.052736,0.991276,758.658630,-1998.962280,305.042358,-0.097648,0.057323,1.352222,756.000732,-1948.205688,604.267822,0.034908,-0.329221,-0.250825,349.156097,-2085.983398,175.350510,-0.145109,-0.029039,-0.603448,126.424355,-1947.333984,141.844528,-0.041102,-0.119390,1.340793,683.131348,-2168.422852,310.257812,-0.435425,1.278711,2.146341,763.454041,-1673.637451,105.463211,-0.293011,1.078743,3.029149,500.231079,-1710.012939,84.379814,-0.042377,0.016464,0.846403,850.292847,-1873.614746,300.906830,0.019053,-0.053007,1.215684,737.013550,-2012.336914,-55.503605
617,0,-0.049272,-0.052328,0.993247,758.724365,-1999.037720,304.983612,-0.099665,0.056713,1.352592,755.860840,-1948.070312,604.380310,0.036377,-0.335970,-0.249965,350.095856,-2087.645264,174.871582,-0.155703,-0.045807,-0.612491,129.367355,-1946.802612,141.584229,-0.043006,-0.118630,1.342088,683.304199,-2168.431152,310.176392,-0.428661,1.272851,2.134557,764.370850,-1673.125977,105.817963,-0.286985,1.076092,3.018526,501.164093,-1707.770020,85.036064,-0.042036,0.016325,0.845861,850.320496,-1873.528442,300.873047,0.018599,-0.052662,1.216225,737.035339,-2012.267822,-55.557457
618,0,-0.048383,-0.051440,0.994416,758.868042,-1999.073608,304.992859,-0.097287,0.056325,1.353715,755.735229,-1947.948242,604.536316,0.036700,-0.339391,-0.246267,350.814941,-2089.280518,174.213501,-0.164984,-0.027073,-0.631639,132.566223,-1946.336670,141.393997,-0.040257,-0.116959,1.342938,683.680237,-2168.575684,310.199097,-0.418008,1.271044,2.129559,765.269531,-1672.541260,106.139160,-0.307874,1.063183,3.012410,501.842072,-1705.679565,85.912033,-0.041599,0.015875,0.847741,850.258972,-1873.532959,300.841339,0.019010,-0.053450,1.216361,737.060120,-2012.219238,-55.597866
619,0,-0.046443,-0.051262,0.995678,759.021545,-1999.185913,305.009186,-0.094452,0.057179,1.355919,755.624023,-1947.865479,604.756714,0.038892,-0.341377,-0.243795,351.542969,-2090.796875,173.472504,-0.157305,-0.011036,-0.642104,135.623611,-1945.867676,141.545471,-0.037354,-0.116204,1.343595,684.015442,-2168.734375,310.191986,-0.407560,1.268771,2.132412,766.344788,-1671.848267,106.298698,-0.310797,1.051934,3.011874,502.458862,-1703.657227,86.932594,-0.041292,0.015736,0.847725,850.294495,-1873.450439,300.786987,0.020380,-0.062561,1.208539,736.792419,-2011.505371,-56.515446
620,0,-0.046535,-0.050723,0.995954,759.181152,-1999.152466,304.952698,-0.099562,0.055467,1.355147,755.540344,-1947.780518,604.959229,0.040599,-0.342973,-0.239708,352.333466,-2092.350098,172.687851,-0.164470,-0.008822,-0.656324,138.817383,-1945.456421,141.396606,-0.037791,-0.116163,1.343077,684.179077,-2168.687744,310.116669,-0.399733,1.261328,2.132335,767.331055,-1671.153198,106.433739,-0.309689,1.043561,3.002301,503.177002,-1701.747681,87.956711,-0.040909,0.015841,0.848588,850.323059,-1873.383911,300.741943,0.019860,-0.056754,1.214745,736.924377,-2011.555176,-56.403481
621,0,-0.045670,-0.049987,0.996960,759.359314,-1999.178955,304.938660,-0.101154,0.054667,1.356624,755.457825,-1947.706421,605.127747,0.043970,-0.350197,-0.239527,353.456116,-2093.810303,172.029861,-0.149708,-0.008238,-0.678433,141.604187,-1945.109985,141.371292,-0.035286,-0.114635,1.342480,684.500793,-2168.736816,310.160034,-0.393477,1.265095,2.127756,768.057312,-1670.639526,107.103165,-0.308803,1.032892,3.008302,503.466125,-1699.890015,88.895958,-0.040635,0.016182,0.848999,850.388123,-1873.315430,300.691925,0.019696,-0.052782,1.218527,737.193359,-2012.051147,-55.695946
622,0,-0.043568,-0.049722,0.997728,759.570801,-1999.291748,304.988983,-0.102887,0.053891,1.356356,755.398315,-1947.628540,605.282288,0.037249,-0.353927,-0.255155,354.705872,-2095.867188,170.765762,-0.167525,-0.011009,-0.694258,144.737671,-1944.556641,141.330078,-0.037049,-0.116751,1.341373,684.521606,-2168.690430,309.949615,-0.338289,1.208796,2.124493,767.238586,-1669.492188,104.683762,-0.310190,1.026631,2.988112,504.066223,-1697.904785,89.806175,-0.039916,0.016454,0.849593,850.462830,-1873.271484,300.662506,0.019955,-0.052848,1.218934,737.227112,-2011.985596,-55.738682
623,0,-0.042732,-0.049660,0.998752,759.750427,-1999.369385,304.954376,-0.103926,0.053322,1.356601,755.374390,-1947.566162,605.449585,0.053623,-0.350503,-0.249328,355.248901,-2096.677246,170.404724,-0.152281,-0.010281,-0.704179,147.982010,-1944.118164,141.063812,-0.039102,-0.119471,1.341992,684.556213,-2168.757568,309.702911,-0.331324,1.205911,2.125489,767.884644,-1668.867432,105.142441,-0.314251,1.009000,2.991735,504.038025,-1695.917358,90.876930,-0.040052,0.016346,0.850146,850.509033,-1873.200317,300.599152,0.020317,-0.053260,1.219293,737.259949,-2011.933838,-55.768509
624,0,-0.041882,-0.050081,0.999347,759.933777,-1999.446533,304.914551,-0.104818,0.052335,1.356342,755.363281,-1947.475952,605.576294,0.061308,-0.364747,-0.242335,356.702148,-2097.562256,169.849564,-0.158583,-0.004821,-0.718980,151.173950,-1943.330811,141.338455,-0.040918,-0.119999,1.342386,684.721802,-2168.775635,309.521057,-0.373656,1.250008,2.115194,769.438721,-1668.870728,108.515465,-0.320925,1.001693,2.982985,504.379761,-1694.215454,91.600006,-0.039653,0.016540,0.850715,850.571228,-1873.140259,300.536865,0.017886,-0.047563,1.226730,737.247742,-2012.323608,-55.516186
625,0,-0.041565,-0.050767,0.999807,760.120483,-1999.521118,304.814819,-0.104572,0.052532,1.357219,755.378113,-1947.456299,605.724060,0.062178,-0.368985,-0.234365,358.028534,-2099.049805,169.370682,-0.169317,-0.017183,-0.731949,154.648819,-1942.514404,141.228333,-0.036576,-0.117822,1.342905,685.261780,-2168.991699,309.549805,-0.362120,1.248286,2.113686,769.582031,-1668.339478,109.025955,-0.327098,0.997260,2.976055,504.270721,-1692.234619,92.225433,-0.039032,0.016609,0.852041,850.626892,-1873.154053,300.514587,0.019454,-0.052036,1.222413,737.360046,-2012.088013,-55.623489
626,0,-0.041382,-0.051464,1.001481,760.250122,-1999.630249,304.707794,-0.104014,0.052315,1.357308,755.418335,-1947.433960,605.845764,0.044867,-0.375309,-0.242260,359.720551,-2101.197510,167.808914,-0.150348,-0.005802,-0.736555,158.108109,-1941.671265,141.179459,-0.032339,-0.115580,1.343168,685.805969,-2169.208252,309.581177,-0.360315,1.240287,2.114793,770.062073,-1667.642212,109.358963,-0.323714,0.988953,2.970373,504.301361,-1690.362183,92.918808,-0.038590,0.016340,0.852051,850.699158,-1873.132080,300.498444,0.021309,-0.055356,1.219154,737.460876,-2011.866089,-55.704975
627,0,-0.040013,-0.050728,1.003368,760.484192,-1999.763062,304.698456,-0.104138,0.051599,1.357340,755.470764,-1947.439209,605.961975,0.047182,-0.372907,-0.252453,360.643982,-2102.517334,166.861542,-0.158980,-0.023276,-0.746117,161.748520,-1940.662598,141.037048,-0.026365,-0.113112,1.342416,686.416809,-2169.432129,309.652283,-0.314026,1.192855,2.120090,769.332214,-1666.484741,107.295189,-0.344112,0.973917,2.967298,504.027771,-1688.634399,93.504059,-0.039002,0.016355,0.853317,850.729431,-1873.065552,300.398407,0.022763,-0.058897,1.216184,737.548218,-2011.645752,-55.842731
628,0,-0.037620,-0.049989,1.003946,760.795532,-1999.848755,304.735107,-0.105192,0.050857,1.356740,755.553101,-1947.441895,606.075745,0.047638,-0.380396,-0.243319,362.114929,-2103.416748,166.165161,-0.165825,-0.031460,-0.761506,165.392761,-1939.584229,140.917984,-0.029402,-0.115281,1.342596,686.559875,-2169.441650,309.403717,-0.349502,1.233790,2.111902,770.362915,-1666.556885,110.316734,-0.337795,0.970427,2.960834,503.944519,-1686.882446,93.971725,-0.038704,0.016258,0.853901,850.790894,-1872.998047,300.343384,0.024404,-0.062505,1.212762,737.661133,-2011.420044,-55.944862
629,0,-0.036360,-0.048380,1.005759,761.118225,-1999.945801,304.758514,-0.105363,0.049693,1.356291,755.624817,-1947.436035,606.164185,0.047979,-0.380992,-0.244145,363.253784,-2104.385254,165.388428,-0.167050,-0.034981,-0.774543,168.936035,-1938.530762,140.714890,-0.029927,-0.117865,1.341271,686.795654,-2169.508301,309.191895,-0.345563,1.229087,2.111454,770.522461,-1665.962158,110.712700,-0.342057,0.960835,2.953043,503.809875,-1685.330811,94.540657,-0.038426,0.016114,0.854149,850.897278,-1872.887573,300.279388,0.024899,-0.065017,1.210913,737.772339,-2011.227417,-56.060654
630,0,-0.035240,-0.047610,1.007651,761.414856,-2000.025269,304.720764,-0.108223,0.049596,1.357144,755.774475,-1947.491455,606.310547,0.050011,-0.391444,-0.248639,364.907440,-2105.226074,164.829163,-0.163548,-0.031677,-0.780109,172.502838,-1937.288330,140.477142,-0.031405,-0.116989,1.343795,687.243164,-2169.560791,309.075012,-0.295944,1.180678,2.116906,769.505920,-1664.758789,108.544762,-0.328268,0.962761,2.941966,503.568054,-1683.729004,94.947220,-0.038003,0.015624,0.855333,850.949524,-1872.837280,300.226288,0.026379,-0.067974,1.208681,737.890381,-2010.997070,-56.192188
631,0,-0.034466,-0.047520,1.009781,761.690308,-2000.129517,304.656281,-0.111048,0.049267,1.357217,755.918396,-1947.534180,606.423523,0.048369,-0.392162,-0.250719,366.113068,-2106.043701,164.037918,-0.150365,-0.026887,-0.790006,176.133606,-1936.151367,140.285309,-0.028626,-0.114340,1.346133,687.926086,-2169.768311,309.076141,-0.333085,1.225103,2.113399,770.509888,-1664.900635,111.638763,-0.448061,0.913389,2.954581,502.530579,-1682.263672,95.457458,-0.037802,0.015052,0.856716,851.000549,-1872.717896,300.108002,0.027149,-0.069698,1.207524,738.012939,-2010.773193,-56.329769
632,0,-0.034725,-0.048598,1.010664,761.942688,-2000.131104,304.471619,-0.113294,0.048134,1.357194,756.081299,-1947.571045,606.487671,0.044419,-0.403709,-0.246355,367.857330,-2106.948242,163.670074,-0.150830,-0.018624,-0.803993,179.632660,-1935.162354,139.826935,-0.025867,-0.114218,1.345096,688.484314,-2169.907959,308.961853,-0.290344,1.177703,2.118906,769.618286,-1663.788330,109.625427,-0.368701,0.939114,2.947702,502.195312,-1680.295776,95.614525,-0.037825,0.014634,0.856891,851.085571,-1872.546753,300.007233,0.023356,-0.054524,1.226176,737.903564,-2011.273682,-56.250004
633,0,-0.033751,-0.048501,1.011907,762.268066,-2000.156128,304.401978,-0.113726,0.045771,1.355626,756.249451,-1947.548584,606.513916,0.045024,-0.400100,-0.253502,368.668976,-2107.536865,162.583542,-0.157674,-0.030197,-0.819436,183.210342,-1933.810303,139.195526,-0.027475,-0.118430,1.346910,688.777527,-2170.114502,308.568756,-0.285511,1.169883,2.113428,769.338257,-1663.302368,110.003883,-0.353736,0.949297,2.920430,502.278809,-1679.112183,95.514328,-0.037283,0.014381,0.858903,851.145813,-1872.460327,299.936462,0.023560,-0.053811,1.227924,738.039246,-2011.187134,-56.288673
634,0,-0.033043,-0.048319,1.014953,762.533203,-2000.251709,304.309326,-0.113354,0.044353,1.354739,756.442261,-1947.550415,606.543640,0.044892,-0.402057,-0.255282,369.815613,-2108.215576,161.756866,-0.144244,-0.042636,-0.816693,186.729416,-1932.451904,139.223480,-0.025385,-0.115965,1.347801,689.524109,-2170.237061,308.584198,-0.282481,1.166667,2.114227,769.188904,-1662.816528,110.399872,-0.372321,0.927418,2.919369,501.644836,-1677.723755,95.970459,-0.037063,0.013106,0.859701,851.199280,-1872.306641,299.846039,0.023189,-0.054140,1.228894,738.186462,-2011.067627,-56.361824
635,0,-0.030971,-0.046167,1.016322,763.000427,-2000.255127,304.368958,-0.113870,0.046092,1.359241,756.675720,-1947.634155,606.630554,0.047323,-0.414239,-0.260971,371.497559,-2108.867920,161.090332,-0.138581,-0.034564,-0.826950,190.376099,-1931.178589,139.069244,-0.017806,-0.112614,1.347896,690.459595,-2170.479004,308.732666,-0.276673,1.163403,2.114908,768.972534,-1662.414673,110.730713,-0.382651,0.934623,2.917532,500.860382,-1676.185547,95.667778,-0.036852,0.013589,0.861212,851.327637,-1872.139404,299.765869,0.024475,-0.053517,1.230442,738.346619,-2010.978027,-56.397110
636,0,-0.030912,-0.046341,1.018106,763.283142,-2000.226929,304.245758,-0.113243,0.046424,1.361255,756.920349,-1947.677490,606.723999,0.050359,-0.414637,-0.261055,372.633820,-2109.258057,160.146530,-0.133395,-0.036339,-0.838053,193.906311,-1929.953125,139.082260,-0.022927,-0.117925,1.348914,690.643799,-2170.506836,308.348297,-0.276853,1.162703,2.115698,768.965027,-1662.076172,111.217613,-0.483440,0.902469,2.918279,500.057770,-1675.001953,95.526657,-0.036754,0.013684,0.863152,851.400940,-1871.959106,299.684265,0.025171,-0.053610,1.231332,738.508728,-2010.856689,-56.427834
637,0,-0.030861,-0.046482,1.019747,763.590149,-2000.201172,304.141205,-0.114748,0.048133,1.363431,757.195374,-1947.717896,606.874084,0.051877,-0.418200,-0.264089,373.971741,-2109.747803,159.367798,-0.129781,-0.029158,-0.843510,197.491867,-1928.803345,138.959579,-0.024143,-0.116651,1.351102,691.234009,-2170.514893,308.290894,-0.277029,1.162255,2.116586,768.936768,-1661.767090,111.677803,-0.416182,0.995444,2.874980,500.541748,-1674.258301,93.570869,-0.035698,0.013767,0.863725,851.570068,-1871.801147,299.656616,0.025499,-0.053058,1.233009,738.659119,-2010.741943,-56.477287
638,0,-0.028690,-0.046035,1.020841,764.005859,-2000.235840,304.164001,-0.116391,0.045934,1.363889,757.425903,-1947.722656,606.917725,0.053482,-0.419537,-0.266064,375.212494,-2110.201660,158.545898,-0.156471,-0.047800,-0.856864,201.012894,-1927.825684,138.388870,-0.022302,-0.115666,1.353456,691.898376,-2170.686035,308.259949,-0.277224,1.160047,2.115822,768.864624,-1661.536255,112.025391,-0.398981,0.907184,2.902405,499.575653,-1671.912964,95.691734,-0.034689,0.013664,0.865776,851.663696,-1871.692993,299.640076,0.025948,-0.053033,1.233854,738.827271,-2010.601562,-56.518909
639,0,-0.028881,-0.046688,1.023633,764.252441,-2000.275635,304.017059,-0.116090,0.044317,1.363855,757.678589,-1947.716675,606.960327,0.054037,-0.419458,-0.268932,376.399353,-2110.560791,157.713943,-0.143715,-0.011483,-0.886518,204.521484,-1926.680908,138.301453,-0.019599,-0.116072,1.352500,692.549011,-2170.798584,308.141937,-0.271399,1.154945,2.116370,768.644165,-1661.241211,112.094788,-0.399949,1.019918,2.837042,499.969513,-1672.068970,92.848129,-0.035214,0.013367,0.867016,851.732544,-1871.468140,299.544556,0.027630,-0.052934,1.234348,738.996582,-2010.468018,-56.527000
640,0,-0.026814,-0.045433,1.025928,764.696289,-2000.374756,304.067596,-0.118310,0.044329,1.365796,757.970520,-1947.739868,607.068054,0.054336,-0.427109,-0.273478,377.937073,-2110.960693,157.141312,-0.145137,-0.010606,-0.891112,207.982117,-1925.387451,138.213684,-0.022142,-0.117054,1.354729,693.045227,-2170.873291,307.907745,-0.268099,1.149483,2.117388,768.571289,-1660.939453,112.158020,-0.384769,0.922925,2.877219,499.105225,-1670.035034,95.094696,-0.034483,0.012667,0.867940,851.815979,-1871.316772,299.482849,0.027765,-0.053131,1.236189,739.155945,-2010.345703,-56.595627
641,0,-0.025818,-0.045203,1.028571,765.016113,-2000.457275,303.988373,-0.118592,0.045737,1.369422,758.290100,-1947.799438,607.157715,0.054061,-0.434134,-0.278391,379.486938,-2111.312500,156.516068,-0.132053,-0.033925,-0.878471,211.264404,-1923.677246,138.339050,-0.018825,-0.114749,1.357471,693.897217,-2171.133545,307.900360,-0.270929,1.149240,2.118212,768.676636,-1660.731689,112.464195,-0.392268,0.943549,2.886403,498.166534,-1669.311401,94.433060,-0.034561,0.012187,0.869648,851.891174,-1871.138550,299.396362,0.027473,-0.053242,1.238405,739.317932,-2010.244629,-56.655807
642,0,-0.026531,-0.045546,1.030543,765.315796,-2000.437988,303.842896,-0.117037,0.046409,1.372151,758.625854,-1947.853027,607.249268,0.054654,-0.438758,-0.281519,380.815857,-2111.583008,156.007126,-0.133253,-0.030968,-0.888604,214.568802,-1922.558105,137.960892,-0.012959,-0.115505,1.356923,694.689758,-2171.438721,307.823181,-0.270860,1.147433,2.117676,768.727905,-1660.529175,112.694199,-0.403411,0.936389,2.881127,498.220428,-1668.570312,94.227638,-0.035432,0.011070,0.871201,851.931458,-1870.940186,299.258362,0.028064,-0.054388,1.240011,739.476990,-2010.152344,-56.714226
643,0,-0.025428,-0.046273,1.031785,765.712097,-2000.489258,303.771179,-0.118028,0.043967,1.371804,758.920776,-1947.835327,607.244019,0.054897,-0.439140,-0.282977,381.916779,-2111.819092,155.341309,-0.131547,-0.037404,-0.900857,217.537201,-1921.616577,137.662964,-0.015857,-0.116399,1.358026,695.187622,-2171.437500,307.592712,-0.270518,1.146001,2.116289,768.740723,-1660.356445,112.914673,-0.403549,0.876005,2.894873,498.203674,-1667.290771,95.335754,-0.034751,0.010561,0.871994,852.087036,-1870.802490,299.200775,0.028228,-0.053997,1.242168,739.671204,-2010.049805,-56.756390
644,0,-0.024009,-0.046191,1.033719,766.121399,-2000.569092,303.716309,-0.119073,0.040841,1.372164,759.198547,-1947.842163,607.201904,0.056138,-0.441417,-0.283250,383.065857,-2111.994385,154.745529,-0.128530,-0.036213,-0.900248,220.328979,-1920.569214,137.393509,-0.013380,-0.114453,1.360391,696.009827,-2171.617920,307.581055,-0.272659,1.143813,2.116480,768.923462,-1660.205078,113.097038,-0.395586,0.903781,2.889181,498.142883,-1666.295532,94.136810,-0.033813,0.011272,0.873582,852.306946,-1870.691895,299.180908,0.029776,-0.053527,1.243252,739.880920,-2009.943481,-56.762779
645,0,-0.021713,-0.043799,1.035752,766.637329,-2000.598877,303.736786,-0.117071,0.043073,1.375635,759.533691,-1947.892700,607.283081,0.058350,-0.440472,-0.285516,384.051666,-2112.187744,154.068344,-0.131640,-0.042603,-0.911834,223.028656,-1919.741943,136.978180,-0.014303,-0.118223,1.360021,696.462158,-2171.732178,307.273010,-0.271299,1.142460,2.115598,768.962585,-1660.082642,113.190941,-0.403000,0.868206,2.887361,498.397980,-1665.080933,94.548218,-0.033693,0.010836,0.875097,852.463562,-1870.544678,299.067261,0.029645,-0.053556,1.245474,740.070312,-2009.867432,-56.836563
646,0,-0.020491,-0.044482,1.037384,766.983093,-2000.653076,303.632874,-0.116047,0.044433,1.379095,759.905823,-1947.973145,607.387573,0.062666,-0.450010,-0.291350,385.580811,-2112.405273,153.546494,-0.131259,-0.043880,-0.914232,225.778244,-1918.883179,136.765442,-0.018132,-0.119422,1.361799,696.895569,-2171.716553,307.021362,-0.306167,1.189350,2.114866,769.983215,-1660.735107,115.769531,-0.410172,0.936980,2.865999,498.627777,-1664.765137,92.211281,-0.032693,0.010216,0.876321,852.622192,-1870.427490,298.989929,0.029916,-0.053302,1.246866,740.258850,-2009.740601,-56.946842
647,0,-0.019138,-0.044007,1.038750,767.447815,-2000.706421,303.580902,-0.120206,0.042343,1.380993,760.231262,-1948.011475,607.397278,0.065964,-0.452857,-0.291662,386.773621,-2112.665771,152.822784,-0.124547,-0.069092,-0.917153,228.371613,-1918.299072,136.537735,-0.010884,-0.113726,1.365359,698.039551,-2172.039307,307.207214,-0.303995,1.188432,2.112561,770.015076,-1660.695801,115.768898,-0.399306,0.914841,2.864794,498.641113,-1663.399170,92.303986,-0.032994,0.010174,0.877633,852.786865,-1870.241455,298.834137,0.031302,-0.052916,1.247321,740.468445,-2009.627808,-56.983700
648,0,-0.018019,-0.044069,1.038530,767.921448,-2000.688110,303.524292,-0.118149,0.042068,1.381528,760.579712,-1948.028198,607.493652,0.067290,-0.457614,-0.294415,388.111786,-2113.037109,152.100449,-0.127634,-0.063386,-0.929463,230.665710,-1917.990967,135.780701,-0.012488,-0.116995,1.364030,698.388550,-2172.063232,306.894257,-0.306056,1.197433,2.092626,769.557861,-1661.044556,116.462135,-0.416052,0.942917,2.850716,498.860687,-1663.149658,91.007698,-0.032617,0.009065,0.879377,852.914673,-1870.192749,298.752045,0.032159,-0.052146,1.248108,740.688354,-2009.530273,-57.009693
649,0,-0.016728,-0.043048,1.040619,768.351196,-2000.789673,303.508606,-0.118511,0.039564,1.382471,760.887695,-1948.067139,607.505676,0.069068,-0.467180,-0.295955,389.612854,-2113.423828,151.458191,-0.099063,-0.059681,-0.927227,233.048447,-1917.425049,135.314941,-0.012123,-0.116740,1.364790,698.945557,-2172.124268,306.751129,-0.299367,1.186778,2.108662,770.142090,-1660.770142,115.573257,-0.419175,0.866255,2.870337,498.526764,-1661.504883,92.471504,-0.032931,0.008886,0.879488,853.154175,-1870.042236,298.634033,0.032187,-0.051915,1.249619,740.879517,-2009.464966,-57.066494
650,0,-0.016062,-0.042227,1.042774,768.728088,-2000.851196,303.456085,-0.118596,0.040239,1.385398,761.235840,-1948.135864,607.576721,0.071425,-0.471268,-0.292265,390.888275,-2113.715332,150.870224,-0.100469,-0.064903,-0.928572,235.697525,-1917.130127,134.763245,-0.010862,-0.114929,1.366733,699.627747,-2172.245117,306.756958,-0.298335,1.186286,2.105692,770.291016,-1660.875122,115.484322,-0.402683,0.895402,2.864985,498.783417,-1661.068359,91.314690,-0.032927,0.008589,0.880440,853.335327,-1869.967529,298.526062,0.032963,-0.051462,1.250423,741.078613,-2009.392456,-57.113064
