Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2051,0,-0.035435,-0.063746,-0.143502,542.802246,-1183.211670,305.944794,-0.423291,0.079563,-0.120756,557.627991,-1067.607788,633.143677,-0.541578,-0.676925,-1.277000,274.491150,-1018.742920,90.841766,,,,,,,0.012823,-0.114334,0.137662,359.739288,-1182.099854,304.305847,0.234151,1.072304,0.793952,878.841431,-1117.176025,135.260773,0.319960,1.240714,1.450391,844.153442,-835.918640,101.196724,-0.055841,-0.001982,-0.341970,696.837524,-1213.805542,306.160889,0.014194,-0.073006,-0.094830,543.382080,-1147.587891,-51.254761
2052,0,-0.035773,-0.064050,-0.142634,542.618958,-1183.099121,305.960266,-0.424179,0.079929,-0.120790,557.353210,-1067.248047,633.143616,-0.547662,-0.674353,-1.275760,273.659393,-1019.250061,90.046791,,,,,,,0.014563,-0.115651,0.138252,359.510040,-1182.207397,304.229675,0.234576,1.072371,0.792372,878.558960,-1117.243286,135.168472,0.336528,1.239938,1.449054,844.843201,-836.034607,100.579132,-0.057215,-0.002413,-0.341923,696.673889,-1213.601440,306.189575,0.013495,-0.072826,-0.095025,543.378235,-1147.602783,-51.251755
2053,0,-0.038158,-0.064724,-0.142062,542.431519,-1182.867554,305.839081,-0.418037,0.073898,-0.127830,557.275879,-1066.695679,633.084900,-0.549512,-0.677065,-1.268591,273.096893,-1019.320374,89.359375,,,,,,,0.014139,-0.116697,0.140946,359.223083,-1182.200073,304.082184,0.225248,1.073881,0.792252,877.963379,-1117.256714,134.669754,0.347679,1.237525,1.445482,845.672363,-835.994141,99.754417,-0.059475,-0.002878,-0.343295,696.610779,-1213.367188,306.193268,0.012667,-0.074377,-0.096583,543.413574,-1147.644043,-51.314400
2054,0,-0.039068,-0.065103,-0.141355,542.237610,-1182.721191,305.806915,-0.414946,0.073376,-0.130002,557.011658,-1066.244873,633.092468,-0.552247,-0.673578,-1.263964,272.469849,-1019.234924,88.591835,,,,,,,0.013912,-0.117173,0.137242,359.152313,-1182.071899,303.955536,0.234329,1.072528,0.789694,877.794189,-1117.291504,134.617065,0.354642,1.248490,1.431392,846.030334,-835.778198,98.403770,-0.061480,-0.003862,-0.345132,696.534485,-1213.159668,306.215790,0.013152,-0.074282,-0.096419,543.417725,-1147.709961,-51.311481
2055,0,-0.040249,-0.065898,-0.140034,542.010620,-1182.552856,305.751587,-0.424144,0.078559,-0.122690,556.419922,-1066.157593,633.140259,-0.558463,-0.677270,-1.260051,271.968323,-1019.134277,87.908798,,,,,,,0.012766,-0.117545,0.136913,358.991211,-1181.978638,303.800476,0.233887,1.077864,0.790426,877.395569,-1117.444458,134.502014,0.336323,1.256681,1.421103,847.107178,-835.829407,97.494843,-0.061457,-0.004436,-0.344685,696.345215,-1212.994385,306.331268,0.012508,-0.074333,-0.095801,543.406311,-1147.816528,-51.361706
2056,0,-0.042200,-0.066569,-0.139608,541.844238,-1182.346436,305.655762,-0.420453,0.075722,-0.127799,556.195557,-1065.713135,633.103943,-0.558781,-0.670299,-1.255747,271.420349,-1018.433105,86.969887,,,,,,,0.011761,-0.118011,0.138151,358.798187,-1181.942871,303.647308,0.232852,1.080110,0.787084,877.037598,-1117.425171,134.333496,0.361761,1.268439,1.414553,847.337280,-835.252686,95.482964,-0.063310,-0.005051,-0.344214,696.185608,-1212.754028,306.356018,0.012667,-0.074968,-0.095683,543.417664,-1147.925659,-51.387833
2057,0,-0.043487,-0.067635,-0.139239,541.648193,-1182.187988,305.607300,-0.420588,0.075663,-0.128603,555.834473,-1065.421631,633.083374,-0.562567,-0.673867,-1.251128,271.207550,-1017.876770,86.228004,,,,,,,0.011682,-0.118248,0.137729,358.666107,-1181.948120,303.518585,0.232365,1.078009,0.785269,876.828674,-1117.282715,133.978836,0.358758,1.266448,1.401077,847.654724,-835.230835,94.563171,-0.064071,-0.006832,-0.345073,696.032288,-1212.582153,306.467773,0.011813,-0.075603,-0.095804,543.459229,-1148.025024,-51.469707
2058,0,-0.044272,-0.067767,-0.138514,541.509277,-1182.070312,305.606384,-0.420077,0.074885,-0.129017,555.453247,-1065.111816,633.056885,-0.563491,-0.670655,-1.244044,270.926727,-1016.917114,85.318520,,,,,,,0.013131,-0.119409,0.137940,358.467407,-1182.081421,303.423462,0.220947,1.076679,0.787866,876.529907,-1117.186646,133.371216,0.378412,1.274192,1.392569,847.600098,-834.710999,92.873444,-0.064690,-0.007162,-0.343906,695.870972,-1212.379761,306.594482,0.011719,-0.075669,-0.095032,543.472595,-1148.172729,-51.492279
2059,0,-0.046182,-0.068852,-0.137733,541.276062,-1181.884888,305.524841,-0.420891,0.074339,-0.129230,555.042114,-1064.865723,633.035522,-0.549131,-0.670102,-1.192556,270.094727,-1013.863892,84.205894,,,,,,,0.009751,-0.120304,0.139033,358.236084,-1181.950073,303.182800,0.221699,1.070735,0.785437,876.239746,-1116.646973,132.932602,0.345820,1.284622,1.392340,848.075806,-834.758728,92.143120,-0.066231,-0.008924,-0.343410,695.647034,-1212.118286,306.709930,0.012012,-0.076164,-0.095336,543.533691,-1148.352295,-51.497181
2060,0,-0.048096,-0.069644,-0.137342,541.073853,-1181.706665,305.469696,-0.418998,0.072547,-0.134482,554.666931,-1064.691162,633.048340,-0.551547,-0.664957,-1.191035,269.803314,-1012.605408,83.139664,,,,,,,0.009463,-0.121633,0.139464,357.974640,-1181.965454,303.029236,0.231887,1.067771,0.783367,875.946594,-1116.032959,132.959763,0.364511,1.278570,1.390355,847.506287,-833.972046,90.780609,-0.065703,-0.010205,-0.343077,695.416382,-1211.980957,306.936127,0.011758,-0.076513,-0.095204,543.573120,-1148.491943,-51.522320
2061,0,-0.048072,-0.070651,-0.137845,540.849060,-1181.608887,305.522308,-0.418297,0.072812,-0.135743,554.247437,-1064.432739,632.993408,-0.553481,-0.669744,-1.190331,269.856049,-1011.410828,82.339638,,,,,,,0.006596,-0.122425,0.140395,357.694458,-1181.806274,302.788696,0.235035,1.069534,0.786319,875.429138,-1115.478394,133.034698,0.359026,1.269937,1.379655,847.636047,-834.114563,90.307655,-0.067246,-0.010311,-0.342278,695.200073,-1211.737915,307.040985,0.009509,-0.077044,-0.094783,543.605286,-1148.587891,-51.627266
2062,0,-0.049728,-0.072358,-0.137877,540.523010,-1181.400513,305.483459,-0.423746,0.076427,-0.133910,553.620605,-1064.345337,632.984314,-0.551338,-0.662235,-1.184933,269.656616,-1009.687195,81.156723,-0.009924,-1.279356,-1.605342,364.349854,-806.067261,-30.900156,0.004834,-0.122666,0.141915,357.382050,-1181.704224,302.609283,0.213156,1.072871,0.790221,875.054504,-1115.487061,133.019272,0.369301,1.282320,1.384910,847.189819,-833.074707,88.886368,-0.066599,-0.011557,-0.341210,694.829346,-1211.611694,307.318970,0.009302,-0.077680,-0.095070,543.645020,-1148.715332,-51.626205
2063,0,-0.049463,-0.072887,-0.137520,540.173157,-1181.302368,305.578461,-0.423027,0.077311,-0.135195,553.112122,-1064.140381,632.966980,-0.544235,-0.661810,-1.168834,270.433105,-1007.630798,79.772751,-0.052856,-1.268734,-1.606268,360.573639,-803.931274,-36.220501,0.005082,-0.124806,0.141996,356.959320,-1181.649902,302.435669,0.219747,1.078535,0.787744,874.617371,-1115.041016,133.653793,0.326600,1.285463,1.367940,847.600769,-832.972534,88.791069,-0.068154,-0.011906,-0.341031,694.503540,-1211.401978,307.471832,0.008924,-0.077639,-0.094144,543.649048,-1148.839966,-51.623528
2064,0,-0.050834,-0.073828,-0.137842,539.810059,-1181.111328,305.583191,-0.415404,0.072353,-0.144057,552.846069,-1063.742676,632.927063,-0.550540,-0.672317,-1.179522,270.075562,-1006.644836,79.410271,-0.110400,-1.210899,-1.634832,357.499908,-802.195007,-41.727787,0.006065,-0.125625,0.142164,356.596710,-1181.598633,302.321808,0.202816,1.073699,0.791569,874.263245,-1114.586060,133.380936,0.334003,1.290948,1.364220,847.462830,-832.154785,87.622200,-0.068905,-0.013438,-0.340805,694.073669,-1211.239746,307.698944,0.008556,-0.079084,-0.095162,543.685303,-1148.905640,-51.611778
2065,0,-0.050961,-0.075127,-0.137784,539.343628,-1180.951050,305.649994,-0.419078,0.075982,-0.141771,552.216125,-1063.563721,632.862427,-0.548339,-0.667232,-1.175493,269.959076,-1004.856201,78.423714,-0.125869,-1.185168,-1.630038,353.384338,-799.741333,-46.263973,0.001734,-0.127486,0.141011,356.101990,-1181.170166,301.979675,0.201138,1.065753,0.794640,874.108765,-1113.968994,133.156937,0.329113,1.296589,1.359497,847.476929,-831.396057,86.701202,-0.071597,-0.014951,-0.342721,693.716125,-1211.017090,307.818909,0.007588,-0.080123,-0.096348,543.696655,-1148.960327,-51.617359
2066,0,-0.052044,-0.076425,-0.138455,538.899109,-1180.727417,305.655426,-0.421174,0.077852,-0.141306,551.609924,-1063.450073,632.919250,-0.543304,-0.666605,-1.161458,270.412415,-1002.753479,77.373695,-0.149374,-1.146298,-1.636001,349.663940,-797.447571,-50.436893,0.001433,-0.129252,0.140654,355.610962,-1180.971802,301.761749,0.199713,1.062155,0.794125,873.731628,-1113.294556,133.381866,0.331015,1.302122,1.357669,847.374451,-830.616333,85.619011,-0.071847,-0.016456,-0.344745,693.297241,-1210.934814,308.064423,0.007681,-0.081357,-0.097514,543.682190,-1149.021484,-51.566971
2067,0,-0.054878,-0.077886,-0.138637,538.402161,-1180.420654,305.549683,-0.421107,0.079442,-0.142041,551.035400,-1063.351929,632.907471,-0.536337,-0.649698,-1.157800,269.855225,-1000.465393,76.077141,-0.172817,-1.111141,-1.643250,346.220428,-795.189453,-53.801701,-0.000352,-0.129936,0.140851,355.129272,-1180.658936,301.528503,0.195397,1.059562,0.792277,873.501038,-1112.757935,133.712128,0.313579,1.308021,1.356813,847.361755,-829.852234,84.995064,-0.072378,-0.017369,-0.344802,692.798950,-1210.794067,308.318939,0.008105,-0.081865,-0.098072,543.638245,-1149.072510,-51.494659
2068,0,-0.056162,-0.079256,-0.138482,537.865356,-1180.178223,305.563934,-0.420096,0.079903,-0.143799,550.482361,-1063.216064,632.894836,-0.537249,-0.656015,-1.157697,269.644989,-998.869934,75.697075,-0.196477,-1.053603,-1.655694,343.254028,-793.087158,-56.628273,-0.001857,-0.131290,0.140802,354.589081,-1180.362915,301.292999,0.203865,1.056488,0.793923,873.099487,-1111.745117,133.991852,0.316300,1.308338,1.356815,847.199280,-829.321533,84.571236,-0.071159,-0.020054,-0.344271,692.156860,-1210.669800,308.679901,0.006694,-0.082470,-0.098380,543.569641,-1149.076782,-51.503639
2069,0,-0.056480,-0.081126,-0.139026,537.328857,-1179.936401,305.632538,-0.419504,0.079966,-0.144372,549.898560,-1063.079224,632.851929,-0.533146,-0.642608,-1.156493,268.965363,-996.719299,74.671516,-0.220899,-1.002366,-1.665650,340.389862,-791.093872,-58.896206,-0.001170,-0.132929,0.140528,354.060974,-1180.158569,301.118835,0.192026,1.059026,0.794258,872.981873,-1111.589722,134.807755,0.325268,1.312672,1.363623,846.691528,-828.395081,84.133072,-0.070659,-0.021154,-0.342677,691.536011,-1210.475464,308.980042,0.006127,-0.083795,-0.099442,543.500061,-1149.100342,-51.460579
2070,0,-0.057283,-0.082113,-0.139142,536.810059,-1179.652222,305.638397,-0.418867,0.080724,-0.146822,549.251587,-1063.038452,632.757629,-0.532900,-0.646668,-1.156467,268.800476,-995.026001,74.337074,-0.237758,-0.953143,-1.672652,337.669373,-789.240906,-61.142033,-0.001393,-0.133885,0.139414,353.575867,-1179.856445,300.941772,0.191625,1.056945,0.794553,872.836304,-1110.972534,135.322327,0.311459,1.300566,1.361325,846.687012,-828.154907,84.830872,-0.070872,-0.021959,-0.342761,691.018677,-1210.257202,309.235168,0.004330,-0.083949,-0.099063,543.387634,-1149.099365,-51.479427
2071,0,-0.057954,-0.083440,-0.140408,536.297607,-1179.368530,305.680267,-0.409322,0.077353,-0.154254,548.789917,-1062.926270,632.836670,-0.540194,-0.643269,-1.169184,267.727509,-993.654480,74.150429,-0.258882,-0.929661,-1.672468,334.751892,-787.413879,-63.371727,-0.000426,-0.135580,0.140023,352.968170,-1179.638306,300.739899,0.184407,1.056334,0.801904,872.921326,-1110.776489,136.061813,0.308675,1.295293,1.362913,846.398376,-827.673584,85.249985,-0.072391,-0.023610,-0.344585,690.529480,-1210.033203,309.418976,0.004283,-0.085455,-0.100755,543.286804,-1149.123779,-51.434196
2072,0,-0.058690,-0.084711,-0.141543,535.775269,-1179.107544,305.694489,-0.419702,0.085630,-0.147327,547.849060,-1062.997803,632.663940,-0.536144,-0.637590,-1.160368,267.931519,-991.359619,73.372093,-0.267249,-0.962817,-1.655064,331.196991,-785.048157,-64.773399,-0.001526,-0.136678,0.138451,352.436432,-1179.205933,300.524292,0.183756,1.055365,0.797487,872.649048,-1110.114258,136.744171,0.331976,1.294035,1.364749,845.779724,-827.272583,85.207207,-0.073796,-0.025481,-0.345142,689.904175,-1209.760498,309.612671,0.004410,-0.085880,-0.102917,543.209534,-1149.119995,-51.375740
2073,0,-0.059859,-0.085495,-0.141176,535.158813,-1178.802246,305.698853,-0.414427,0.081632,-0.153558,547.388794,-1062.825684,632.550232,-0.532241,-0.618973,-1.158692,267.208649,-989.054626,72.477959,-0.283907,-0.947303,-1.661281,328.646484,-783.173279,-67.001549,-0.001561,-0.137266,0.136938,351.924286,-1178.777100,300.370941,0.199508,1.044988,0.796821,872.228760,-1108.639038,136.925461,0.309250,1.274009,1.372157,846.172974,-826.521057,86.388367,-0.071976,-0.027304,-0.345700,689.235474,-1209.671875,309.986298,0.003446,-0.087222,-0.103663,543.059937,-1149.104736,-51.371853
2074,0,-0.059898,-0.086789,-0.142660,534.584900,-1178.510986,305.763580,-0.417564,0.085673,-0.150473,546.562134,-1062.879761,632.503845,-0.545210,-0.637218,-1.172582,266.707855,-988.297119,73.186859,-0.292472,-0.905882,-1.659904,325.862396,-781.211121,-68.940567,-0.003247,-0.137977,0.136618,351.353363,-1178.270630,300.190247,0.184873,1.049535,0.798698,872.326477,-1108.784546,138.058060,0.304577,1.284163,1.379615,846.100830,-825.656677,86.741516,-0.072754,-0.027534,-0.345400,688.624268,-1209.454224,310.182220,0.003695,-0.087994,-0.104945,542.915222,-1149.081421,-51.321815
2075,0,-0.062844,-0.087726,-0.142648,533.925842,-1178.072998,305.657532,-0.416019,0.085718,-0.150876,545.890442,-1062.761230,632.434326,-0.538434,-0.625809,-1.159944,266.898376,-985.801086,72.433617,-0.317701,-0.905747,-1.665873,323.366699,-779.206970,-70.458839,-0.008366,-0.137932,0.137051,350.746796,-1177.570312,299.866394,0.195077,1.039878,0.797565,872.111511,-1107.666260,138.370300,0.306958,1.280927,1.371808,845.885864,-825.062622,87.392281,-0.074054,-0.028288,-0.347630,688.088623,-1209.273560,310.370850,0.001284,-0.089250,-0.106126,542.741943,-1149.009766,-51.379204
2076,0,-0.062753,-0.088738,-0.143763,533.328308,-1177.822632,305.731079,-0.411108,0.084733,-0.157944,545.252502,-1062.679199,632.416199,-0.536895,-0.607909,-1.159304,266.181946,-983.655884,71.806961,-0.334152,-0.869699,-1.678244,321.208618,-777.262939,-71.765663,-0.007716,-0.139900,0.135942,350.075043,-1177.166260,299.673218,0.187609,1.042496,0.800034,872.119019,-1107.573120,139.454575,0.299367,1.285229,1.381698,845.946411,-824.098267,87.804672,-0.074213,-0.029290,-0.349422,687.456177,-1209.105957,310.598267,0.002349,-0.090310,-0.107937,542.565857,-1148.968018,-51.293945
2077,0,-0.062070,-0.090323,-0.145315,532.684814,-1177.590820,305.823334,-0.406432,0.079473,-0.164801,544.804810,-1062.407593,632.270386,-0.549203,-0.619725,-1.174262,265.478119,-982.733887,72.625534,-0.357648,-0.847801,-1.678306,319.209473,-775.377991,-72.609016,-0.006790,-0.143000,0.133653,349.354828,-1176.738892,299.470398,0.193945,1.033712,0.800885,872.126221,-1106.709351,139.845139,0.297527,1.285538,1.387467,845.729675,-823.153748,88.435982,-0.073561,-0.030480,-0.349183,686.720459,-1209.012817,310.868866,0.000964,-0.091512,-0.109342,542.381165,-1148.877808,-51.309811
2078,0,-0.063090,-0.091602,-0.146778,532.055481,-1177.276489,305.791534,-0.403432,0.078207,-0.168571,544.154297,-1062.226074,632.226318,-0.553952,-0.620050,-1.182043,265.381866,-980.999023,72.724586,-0.374844,-0.798773,-1.686393,317.439819,-773.727722,-73.775337,-0.011423,-0.143343,0.133937,348.712128,-1176.029297,299.163055,0.191459,1.030595,0.802785,872.191162,-1106.257202,140.737854,0.289367,1.283191,1.391701,845.497009,-822.435852,89.509277,-0.073021,-0.032131,-0.349342,685.987427,-1208.888062,311.101929,0.000784,-0.092725,-0.111363,542.191895,-1148.770752,-51.291470
2079,0,-0.062679,-0.092600,-0.147688,531.413574,-1177.052246,305.847870,-0.403720,0.081904,-0.167079,543.350586,-1062.122192,632.269226,-0.555306,-0.621232,-1.181705,265.335571,-979.158936,72.854393,-0.391976,-0.797738,-1.684590,315.017670,-771.872070,-74.850052,-0.008971,-0.144277,0.132088,348.141266,-1175.666748,299.064362,0.193952,1.023179,0.803199,872.283691,-1105.513794,141.321030,0.327527,1.253086,1.404078,845.194580,-821.977295,91.001038,-0.072423,-0.033631,-0.350791,685.294739,-1208.850708,311.346497,0.000772,-0.093657,-0.113313,542.006470,-1148.677979,-51.279243
2080,0,-0.064298,-0.093638,-0.148417,530.768555,-1176.732788,305.770630,-0.402797,0.080585,-0.169756,542.712036,-1061.958984,632.240479,-0.557785,-0.610563,-1.181637,264.908539,-977.138794,72.662971,-0.392002,-0.790619,-1.688058,312.597778,-769.738464,-76.164192,-0.008231,-0.145312,0.131486,347.522491,-1175.294434,298.914581,0.192974,1.022145,0.807246,872.377319,-1105.038452,142.329956,0.283918,1.257401,1.406346,844.853516,-821.225830,92.794228,-0.073230,-0.035564,-0.351984,684.565063,-1208.725220,311.502991,-0.001153,-0.094563,-0.114789,541.807312,-1148.546387,-51.332310
2081,0,-0.063765,-0.094223,-0.150309,530.210876,-1176.548706,305.843750,-0.407011,0.084717,-0.167356,541.956360,-1061.735962,632.068604,-0.560668,-0.610648,-1.182390,264.799683,-975.345581,72.653259,-0.409506,-0.775948,-1.685776,310.456665,-767.849060,-77.539536,-0.010645,-0.145442,0.130773,346.935730,-1174.692139,298.681152,0.193247,1.020577,0.808688,872.356445,-1104.389282,143.327515,0.319073,1.232300,1.419527,844.457458,-820.671509,94.144630,-0.072882,-0.036578,-0.354068,683.965393,-1208.701416,311.682343,-0.001093,-0.095563,-0.115645,541.573547,-1148.440186,-51.326283
2082,0,-0.063949,-0.094758,-0.151173,529.606201,-1176.308105,305.849609,-0.407253,0.084167,-0.168791,541.329712,-1061.510864,631.980530,-0.561551,-0.610675,-1.187001,264.587982,-973.529724,72.584389,-0.423740,-0.770579,-1.688776,308.357330,-765.781372,-78.523804,-0.012796,-0.145767,0.129688,346.361389,-1174.120361,298.443268,0.188104,1.019874,0.813058,872.507629,-1104.020264,144.387894,0.285488,1.238081,1.420291,844.085144,-819.927002,95.846886,-0.072152,-0.036571,-0.353042,683.263306,-1208.663208,311.864471,-0.001641,-0.095499,-0.116175,541.332642,-1148.338623,-51.333187
2083,0,-0.064368,-0.096465,-0.152594,528.985291,-1176.084229,305.836182,-0.410469,0.083927,-0.167414,540.637878,-1061.409912,631.917603,-0.558696,-0.606927,-1.184582,264.175385,-971.621338,72.510780,-0.423084,-0.751985,-1.689079,306.769287,-763.727173,-79.018555,-0.011912,-0.147057,0.127934,345.787781,-1173.745605,298.304108,0.223549,0.938049,0.798314,873.780823,-1100.429321,142.344650,0.309919,1.211300,1.424565,843.857605,-819.481140,97.333450,-0.073490,-0.037700,-0.356708,682.761414,-1208.604370,311.962341,-0.002591,-0.096192,-0.118068,541.135559,-1148.221680,-51.345535
2084,0,-0.064620,-0.096973,-0.154047,528.450317,-1175.838989,305.815521,-0.406804,0.083395,-0.173495,540.014526,-1061.207886,631.892883,-0.556755,-0.598303,-1.183391,263.622955,-969.653748,72.401665,-0.452649,-0.731067,-1.698033,305.768127,-761.910889,-79.177948,-0.012636,-0.147547,0.128123,345.202301,-1173.296997,298.082520,0.184716,1.008941,0.820402,872.861816,-1102.856567,146.190399,0.289816,1.220743,1.435739,843.740356,-818.644287,98.778778,-0.072824,-0.038506,-0.358179,682.146912,-1208.600220,312.146393,-0.002736,-0.096504,-0.119168,540.912109,-1148.118652,-51.358562
2085,0,-0.064911,-0.098731,-0.156475,527.882690,-1175.596436,305.784119,-0.406041,0.082950,-0.175134,539.422424,-1061.061646,631.848938,-0.556980,-0.595114,-1.188418,263.070923,-968.011230,72.590034,-0.466226,-0.706842,-1.691640,304.825958,-760.240540,-79.351776,-0.011386,-0.148441,0.124973,344.674652,-1172.916626,297.969727,0.191521,0.989577,0.814789,873.250305,-1101.835327,146.984406,0.246965,1.198278,1.417743,844.225403,-818.789246,101.407799,-0.072159,-0.039781,-0.358520,681.446777,-1208.536377,312.333954,-0.002322,-0.097438,-0.121320,540.715881,-1147.987793,-51.363499
2086,0,-0.065127,-0.098879,-0.156437,527.253296,-1175.369263,305.765350,-0.406676,0.082648,-0.174433,538.758057,-1060.884033,631.788696,-0.554039,-0.597418,-1.187143,263.082214,-966.079956,72.904915,-0.487016,-0.692235,-1.706014,304.200043,-758.362915,-79.588402,-0.013820,-0.149846,0.122372,344.121552,-1172.324341,297.686554,0.191270,0.987451,0.818305,873.406006,-1101.346191,148.017502,0.305498,1.211367,1.439381,843.370178,-817.422302,101.442238,-0.071645,-0.040917,-0.358479,680.754028,-1208.473999,312.500519,-0.002231,-0.098077,-0.121876,540.469849,-1147.887329,-51.359081
