Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
60,0,-0.064776,-0.012298,0.153572,638.322693,-2116.752441,300.438507,0.122840,0.029134,0.064858,615.895813,-2109.113037,591.641113,0.133193,-0.808363,-0.927035,368.466797,-2007.466797,96.439415,-2.119929,1.475563,3.076375,373.350159,-1795.836548,171.608337,-0.041246,-0.033004,0.262024,462.608215,-2153.114746,309.528503,0.004082,1.021856,1.353830,891.673828,-1957.220337,108.139183,1.005981,1.360689,1.943877,790.564209,-1757.726929,145.593704,-0.022477,0.021861,0.073462,790.724121,-2101.430908,294.222961,-0.169951,-0.017359,0.179513,613.807434,-2117.573975,-60.178242
61,0,-0.069540,-0.012004,0.156732,637.348694,-2115.052490,300.088074,0.123725,0.028862,0.062502,614.803101,-2107.714355,591.439209,0.126729,-0.812789,-0.929971,367.536652,-2006.292358,96.387924,-2.126184,1.469470,3.075451,372.810669,-1794.341675,171.445526,-0.048333,-0.034205,0.264588,461.630737,-2151.422852,309.124939,0.001271,1.019980,1.353947,890.926331,-1955.792725,108.060921,0.987200,1.377262,1.945078,789.814575,-1756.562256,145.731323,-0.023101,0.007021,0.074405,789.136841,-2099.818848,293.941589,-0.172089,-0.018347,0.181536,613.082764,-2116.364990,-60.328209
62,0,-0.069182,-0.014114,0.155481,636.556946,-2113.520508,300.009521,0.123833,0.028038,0.064284,613.681152,-2106.226074,591.138611,0.122125,-0.801491,-0.933406,366.479919,-2004.677246,95.525787,-2.123443,1.466571,3.080108,372.267395,-1792.759888,171.334076,-0.061155,-0.034231,0.273291,460.478333,-2149.390137,308.545166,-0.005988,1.028407,1.356459,890.223877,-1954.640381,108.356590,1.007811,1.364093,1.943611,788.612854,-1754.887695,145.316055,-0.013167,0.020856,0.106713,787.677979,-2099.056152,294.749573,-0.171001,-0.019437,0.182417,612.445801,-2115.128418,-60.350594
63,0,-0.066804,-0.013511,0.156520,635.857605,-2112.055420,300.105774,0.125409,0.028745,0.064387,612.613281,-2104.685303,590.857605,0.117768,-0.802920,-0.936029,365.924927,-2003.221802,95.059929,-2.117806,1.469649,3.080858,371.740906,-1791.172607,171.247498,-0.077976,-0.030880,0.278126,459.720123,-2147.134521,307.912872,-0.005324,1.025095,1.353960,889.281250,-1952.872925,108.257454,1.000256,1.367049,1.937839,787.813599,-1753.563843,145.314575,-0.022591,0.006849,0.076552,787.592468,-2096.411865,293.952789,-0.174048,-0.018969,0.185373,611.766968,-2113.804199,-60.548069
64,0,-0.067607,-0.014528,0.156793,635.139709,-2110.353760,300.010498,0.127353,0.027459,0.063277,611.597595,-2103.070801,590.541992,0.135331,-0.813909,-0.926908,366.033478,-2000.735962,95.371262,-2.120916,1.465433,3.076156,371.132996,-1789.508057,171.125748,-0.080994,-0.030046,0.280121,459.048981,-2145.521240,307.709900,-0.005993,1.022427,1.353340,888.488647,-1950.857544,108.084213,1.009688,1.356312,1.928118,786.823242,-1752.005005,145.058395,-0.016857,0.022678,0.099514,786.688660,-2095.132324,294.546387,-0.173563,-0.019685,0.185359,611.212585,-2112.407471,-60.608849
65,0,-0.071097,-0.013962,0.161078,634.289246,-2108.450684,299.762482,0.128222,0.026047,0.062287,610.608765,-2101.403564,590.234924,0.126669,-0.822277,-0.935567,365.221771,-1999.715454,95.477768,-2.123359,1.466011,3.074349,370.543091,-1787.745361,170.987442,-0.077740,-0.032651,0.279376,458.346161,-2144.146240,307.664185,-0.006788,1.022411,1.356090,887.771362,-1948.821899,107.952042,1.012839,1.365967,1.940850,785.583740,-1749.715088,144.713882,-0.023611,0.005687,0.077844,786.118591,-2092.532471,293.822937,-0.174553,-0.020182,0.188050,610.590393,-2110.993896,-60.687202
66,0,-0.071433,-0.015890,0.161441,633.567200,-2106.589844,299.645203,0.129815,0.026141,0.063517,609.614441,-2099.643066,589.901917,0.134415,-0.760430,-0.927528,362.677704,-1996.189209,93.376274,-2.126160,1.473356,3.070513,369.949371,-1785.913818,170.854828,-0.077289,-0.032471,0.281316,457.747345,-2142.670166,307.612854,-0.007264,1.024178,1.358486,886.939026,-1946.785889,107.921532,1.023575,1.343505,1.921418,784.645447,-1748.146240,144.547684,-0.022445,0.020686,0.087573,785.810791,-2090.691162,294.149078,-0.176192,-0.020263,0.189046,610.015381,-2109.462402,-60.823059
67,0,-0.071536,-0.014860,0.162662,632.979065,-2104.685303,299.594238,0.130372,0.025521,0.064106,608.638916,-2097.778320,589.536926,0.118281,-0.803023,-0.934784,363.110626,-1995.945435,94.049889,-2.125148,1.472894,3.068332,369.286133,-1784.125244,170.717361,-0.086062,-0.029501,0.286911,457.115356,-2140.637451,307.286743,-0.009112,1.024423,1.356007,886.027771,-1944.531128,107.877419,0.996703,1.363808,1.938239,783.611450,-1745.860718,144.454391,-0.025450,0.004851,0.080223,784.706909,-2088.273926,293.625000,-0.175859,-0.020265,0.191085,609.396179,-2107.902100,-60.899227
68,0,-0.070864,-0.016211,0.163126,632.339966,-2102.756836,299.557373,0.131910,0.024787,0.063045,607.740906,-2095.838867,589.166565,0.126637,-0.812414,-0.932434,362.898132,-1993.964478,94.329414,-2.124084,1.466197,3.071259,368.667450,-1782.318726,170.472900,-0.085363,-0.027667,0.289234,456.644043,-2138.969482,307.249878,-0.015155,1.033047,1.362559,885.402222,-1942.499756,108.113205,1.000815,1.368699,1.946661,782.252014,-1743.264160,143.973236,-0.025330,0.004532,0.082650,783.983948,-2086.100586,293.598175,-0.177151,-0.020202,0.193177,608.783508,-2106.247559,-61.026581
69,0,-0.072507,-0.013555,0.165242,631.831299,-2100.643311,299.444427,0.132666,0.024177,0.063742,606.844482,-2093.831299,588.828125,0.128778,-0.804933,-0.936028,362.371613,-1992.014893,93.684502,-2.120426,1.468946,3.075223,368.036102,-1780.421997,170.270187,-0.081612,-0.032457,0.288772,455.861328,-2137.397705,307.188629,-0.016476,1.027931,1.363437,884.588623,-1939.920166,107.741714,0.998457,1.372795,1.944573,780.997742,-1740.952026,143.548233,-0.027019,0.005500,0.084546,783.363831,-2083.729492,293.410126,-0.177703,-0.020041,0.194515,608.181030,-2104.534912,-61.146149
70,0,-0.074819,-0.015101,0.166737,631.120544,-2098.407959,299.199097,0.132568,0.023849,0.065506,605.959351,-2091.690674,588.429688,0.130910,-0.807905,-0.935825,361.698517,-1990.184082,93.706459,-2.124472,1.468852,3.071713,367.331055,-1778.561523,170.132217,-0.101169,-0.027134,0.293608,455.294312,-2134.600586,306.693665,-0.015585,1.026540,1.363364,883.645386,-1937.151367,107.492294,1.001408,1.364565,1.930786,779.970886,-1738.900269,143.396667,-0.018282,0.018997,0.115680,782.099487,-2082.229248,294.070099,-0.179191,-0.020085,0.197298,607.515320,-2102.760254,-61.290333
71,0,-0.075880,-0.015510,0.169503,630.403076,-2096.190430,299.037292,0.134680,0.023657,0.066328,605.140076,-2089.478760,588.095886,0.125344,-0.808414,-0.936456,360.774933,-1988.469727,93.584038,-2.125325,1.463553,3.073629,366.612793,-1776.680420,169.914185,-0.086344,-0.031028,0.293109,454.741241,-2133.385498,306.930145,-0.021345,1.034441,1.366571,882.871155,-1934.825684,107.675659,1.009437,1.355115,1.926878,778.688049,-1736.397583,143.049347,-0.017331,0.018714,0.122887,781.200500,-2079.947266,294.013947,-0.179573,-0.019839,0.198539,606.900879,-2100.875488,-61.362396
72,0,-0.075247,-0.014509,0.170383,629.880798,-2093.941406,299.008331,0.134767,0.022852,0.066766,604.352783,-2087.142822,587.737793,0.130277,-0.798485,-0.930468,359.866302,-1985.889160,93.126877,-2.122905,1.463655,3.078264,365.873840,-1774.697998,169.688736,-0.089122,-0.031868,0.292251,454.212341,-2131.217773,306.767487,-0.020466,1.025974,1.366638,881.838745,-1931.743164,106.906975,0.986622,1.380700,1.940014,777.433289,-1733.596680,142.760208,-0.021586,0.019503,0.115042,780.986633,-2077.106201,293.632019,-0.180066,-0.019574,0.199486,606.257446,-2098.918945,-61.495613
73,0,-0.075890,-0.014938,0.172008,629.223450,-2091.544922,298.864471,0.136594,0.022259,0.067136,603.618713,-2084.748047,587.410950,0.123103,-0.810774,-0.934182,359.464111,-1984.592529,93.161789,-2.127708,1.467371,3.073883,365.052734,-1772.680298,169.448334,-0.088381,-0.031530,0.295992,453.597107,-2129.208008,306.721344,-0.022646,1.028851,1.364255,880.820862,-1929.064331,106.962769,0.998689,1.369016,1.932922,776.101196,-1730.983887,142.299545,-0.030445,0.004951,0.090896,780.714844,-2073.708008,292.717163,-0.180861,-0.019738,0.200252,605.586182,-2096.883301,-61.618488
74,0,-0.076254,-0.016059,0.172958,628.562317,-2089.095459,298.715576,0.136431,0.020945,0.067380,602.927795,-2082.275391,587.067871,0.120831,-0.818360,-0.939180,359.092773,-1982.999634,93.136810,-2.130162,1.467686,3.069905,364.180695,-1770.615845,169.098862,-0.090139,-0.029111,0.298472,453.147217,-2126.956543,306.685394,-0.020199,1.025608,1.369417,880.033081,-1925.866699,106.353798,1.012537,1.384725,1.928978,774.587952,-1728.004395,141.585358,-0.022805,0.015184,0.120042,779.369324,-2071.831299,293.193024,-0.182462,-0.019373,0.202367,604.890137,-2094.770508,-61.819214
75,0,-0.077051,-0.014286,0.174432,628.037292,-2086.537842,298.584534,0.136793,0.021413,0.069438,602.226929,-2079.694092,586.704529,0.134377,-0.804821,-0.930076,358.376770,-1979.889404,92.585892,-2.124585,1.469090,3.075807,363.345154,-1768.498657,168.722107,-0.091246,-0.030056,0.299722,452.501892,-2124.635742,306.555542,-0.024187,1.032091,1.373107,879.165894,-1923.189941,106.291946,0.997235,1.377952,1.933736,773.413025,-1725.436523,141.361404,-0.032110,0.006989,0.093425,779.538025,-2068.231445,292.299042,-0.183155,-0.019670,0.203444,604.184631,-2092.600098,-61.963608
76,0,-0.079143,-0.014215,0.177145,627.339661,-2083.864014,298.350311,0.137604,0.021485,0.069812,601.577026,-2077.023926,586.349182,0.124837,-0.820246,-0.932959,357.790802,-1978.553955,92.926559,-2.126305,1.472112,3.075337,362.499359,-1766.333862,168.369583,-0.094534,-0.028724,0.302415,451.962250,-2122.143066,306.403198,-0.021929,1.028211,1.371973,878.053955,-1919.903442,105.662827,1.014161,1.389977,1.926818,771.913208,-1722.440430,140.573624,-0.026407,0.017461,0.113949,778.573547,-2065.974854,292.663574,-0.184939,-0.019187,0.205199,603.476929,-2090.342773,-62.143383
77,0,-0.081116,-0.014071,0.178157,626.776489,-2081.064453,298.109680,0.138644,0.020245,0.069021,600.988770,-2074.281982,585.983887,0.115167,-0.834840,-0.925861,357.436279,-1976.855957,93.251274,-2.131309,1.466809,3.076369,361.612122,-1764.172852,167.957321,-0.106146,-0.023294,0.308501,451.431274,-2119.235107,306.181580,-0.028434,1.037508,1.376768,877.292053,-1917.283569,105.685707,0.992919,1.383993,1.935599,770.791626,-1719.745361,140.353790,-0.034000,0.007218,0.096084,778.277222,-2062.439697,291.860168,-0.185583,-0.018838,0.206081,602.796570,-2088.030029,-62.305237
78,0,-0.081395,-0.014086,0.180143,626.138855,-2078.324707,297.975464,0.138382,0.021542,0.070082,600.393860,-2071.466309,585.592773,0.129399,-0.795687,-0.923817,355.890625,-1973.275024,91.475891,-2.136868,1.465632,3.077338,360.635651,-1761.874512,167.498840,-0.088165,-0.028328,0.303465,451.030182,-2117.528320,306.535492,-0.025360,1.032538,1.375161,876.216003,-1913.827026,104.946609,1.016051,1.393816,1.925244,769.311829,-1716.657593,139.537888,-0.025737,0.019019,0.123727,777.081055,-2060.218018,292.323364,-0.185495,-0.018011,0.207638,602.106995,-2085.658203,-62.406837
79,0,-0.082557,-0.014222,0.179688,625.635498,-2075.373535,297.750214,0.138502,0.022423,0.072274,599.781677,-2068.553955,585.217163,0.129342,-0.810392,-0.924524,355.687042,-1971.282959,91.767845,-2.134270,1.474670,3.072815,359.641205,-1759.456665,167.009262,-0.094532,-0.027346,0.305996,450.441711,-2114.628418,306.231934,-0.024761,1.031266,1.376781,875.263184,-1910.557861,104.338860,0.947842,1.391254,1.966972,768.200867,-1713.658569,139.297424,-0.026985,0.018982,0.129986,776.217041,-2057.149902,292.037964,-0.186735,-0.018318,0.208169,601.431030,-2083.186523,-62.647404
80,0,-0.085434,-0.012602,0.183575,624.975830,-2072.343750,297.446442,0.139338,0.022313,0.072415,599.232422,-2065.504395,584.812744,0.136740,-0.799442,-0.909966,354.940033,-1967.705078,91.310448,-2.134975,1.478878,3.072191,358.666382,-1757.011719,166.565918,-0.099179,-0.027584,0.307697,449.837036,-2111.725342,306.000427,-0.035666,1.046237,1.381518,874.525940,-1908.000122,104.578903,1.019105,1.400472,1.921442,766.652222,-1710.704468,138.322815,-0.030846,0.020187,0.121369,776.107056,-2053.698730,291.614075,-0.187375,-0.017572,0.210530,600.706909,-2080.654541,-62.811501
81,0,-0.083605,-0.013437,0.183548,624.451538,-2069.447266,297.438019,0.140765,0.023272,0.072763,598.708679,-2062.395996,584.455383,0.129030,-0.803894,-0.920349,353.750366,-1966.342163,91.228851,-2.135871,1.471034,3.080801,357.738464,-1754.501221,166.012405,-0.098441,-0.025181,0.311486,449.422455,-2109.055420,306.017731,-0.028415,1.035169,1.379078,873.343750,-1904.131226,103.440681,1.029714,1.385379,1.905157,765.510010,-1707.998535,137.879669,-0.039708,0.009016,0.101279,775.864685,-2049.752930,290.699005,-0.187649,-0.017736,0.210997,600.035461,-2078.035156,-62.987751
82,0,-0.086267,-0.011913,0.185864,623.877197,-2066.227051,297.118591,0.142423,0.023310,0.071925,598.257751,-2059.252686,584.122131,0.114047,-0.817470,-0.925155,353.061951,-1964.856201,91.352837,-2.136970,1.481067,3.074488,356.650970,-1751.904541,165.500198,-0.094865,-0.024868,0.310639,448.996582,-2106.377686,306.084290,-0.028673,1.036985,1.382187,872.437622,-1900.817627,102.998856,0.990269,1.396661,1.948979,763.991638,-1704.292236,137.086746,-0.039413,0.009174,0.103062,775.259277,-2046.538330,290.472046,-0.190410,-0.016994,0.213384,599.297424,-2075.358887,-63.218967
83,0,-0.086965,-0.010731,0.186783,623.396301,-2063.085205,296.964813,0.142537,0.023060,0.071496,597.792297,-2055.999268,583.770508,0.115663,-0.820844,-0.923312,352.341980,-1962.307007,91.409691,-2.132183,1.481185,3.082843,355.699310,-1749.218262,164.983551,-0.102380,-0.025300,0.312635,448.363922,-2103.127197,305.776398,-0.032255,1.043057,1.383525,871.494019,-1897.603760,102.746941,0.963392,1.386429,1.957263,762.943726,-1701.326294,136.867584,-0.039080,0.010520,0.105224,774.705078,-2043.282715,290.290771,-0.190617,-0.016140,0.215903,598.561523,-2072.632080,-63.372581
84,0,-0.087888,-0.010649,0.188711,622.795654,-2059.837891,296.745209,0.141955,0.024581,0.073709,597.318176,-2052.684814,583.448853,0.130327,-0.796263,-0.912564,351.265594,-1958.215820,90.414619,-2.143565,1.482344,3.075819,354.598999,-1746.451538,164.415558,-0.097935,-0.024688,0.315272,447.955963,-2100.470459,305.935242,-0.033793,1.043496,1.384804,870.511780,-1894.097900,102.134254,0.960579,1.396522,1.973462,761.404541,-1697.595581,136.112747,-0.042285,0.010065,0.106206,774.090271,-2039.666626,289.836884,-0.190426,-0.015864,0.217084,597.842712,-2069.788818,-63.540787
85,0,-0.082461,-0.005211,0.185908,622.992188,-2056.802246,297.211975,0.137895,0.007635,0.063447,597.170959,-2049.050781,582.691528,0.123772,-0.808758,-0.913330,350.638214,-1956.141479,90.708832,-2.128874,1.488824,3.085900,353.612854,-1743.598145,163.814758,-0.098577,-0.023112,0.315720,447.553375,-2097.337158,305.894562,-0.033281,1.042530,1.384619,869.476135,-1890.424072,101.514343,0.989052,1.401454,1.950904,760.086670,-1694.417603,135.329758,-0.041065,0.016523,0.117861,773.675659,-2036.882690,290.342590,-0.190815,-0.014536,0.220557,597.045105,-2066.926758,-63.686817
86,0,-0.083968,-0.005289,0.187737,622.416687,-2053.407959,296.961426,0.129127,0.007668,0.067180,596.809631,-2045.813599,582.341797,0.115893,-0.816962,-0.913348,349.730438,-1953.841309,90.936768,-2.145647,1.485886,3.079518,352.550812,-1740.669434,163.267960,-0.104176,-0.022603,0.318526,447.037231,-2094.043701,305.678589,-0.035597,1.048063,1.387990,868.567810,-1887.012939,101.213531,0.952796,1.397444,1.966740,759.060730,-1691.100464,135.145020,-0.043069,0.011918,0.108292,773.075867,-2032.641602,289.238464,-0.192284,-0.014312,0.222644,596.292297,-2063.929932,-63.885620
87,0,-0.083138,-0.003937,0.189263,622.019958,-2050.043701,296.888214,0.142419,0.026494,0.074355,596.183472,-2042.300171,582.686157,0.116199,-0.812348,-0.911840,348.976105,-1950.807007,90.652725,-2.133835,1.491891,3.086872,351.567474,-1737.659424,162.754623,-0.103937,-0.022476,0.319507,446.672424,-2090.941406,305.710175,-0.035467,1.048188,1.387340,867.557800,-1883.166016,100.623779,0.963574,1.404663,1.958061,757.782593,-1687.627686,134.504440,-0.041918,0.017283,0.119457,772.684814,-2029.652588,289.710785,-0.191795,-0.014151,0.224510,595.539551,-2060.855225,-64.007576
88,0,-0.085217,-0.002377,0.191711,621.621460,-2046.484985,296.659302,0.121558,0.017164,0.079723,595.986572,-2039.024536,582.009094,0.121479,-0.807643,-0.907496,348.397675,-1947.522217,90.400627,-2.144083,1.492191,3.084306,350.506714,-1734.583862,162.329208,-0.104345,-0.018250,0.325228,446.405823,-2087.792236,305.818634,-0.036492,1.046145,1.387940,866.640076,-1879.285400,99.940277,0.988709,1.406947,1.951516,756.296265,-1683.792480,133.597794,-0.041719,0.020214,0.124251,772.166565,-2025.914917,289.400024,-0.191065,-0.013619,0.227315,594.785034,-2057.706543,-64.139030
89,0,-0.095361,-0.003252,0.182527,621.908264,-2042.339844,296.032867,0.128364,0.011395,0.070200,595.831726,-2035.067505,581.701904,0.106998,-0.835704,-0.904793,348.152893,-1945.460938,91.434853,-2.135439,1.492986,3.092712,349.591949,-1731.457153,161.918030,-0.105850,-0.019667,0.323721,446.098877,-2084.424561,305.780243,-0.030734,1.047628,1.390917,865.579651,-1875.256104,99.382957,0.955405,1.403966,1.964401,755.262695,-1680.289429,133.388000,-0.043430,0.019172,0.122774,771.762268,-2021.973633,288.919403,-0.192737,-0.012657,0.231188,594.020325,-2054.480713,-64.326675
90,0,-0.085183,-0.001313,0.194669,620.891296,-2039.302368,296.325928,0.125732,0.011065,0.070915,595.585022,-2031.313599,581.368774,0.110533,-0.815725,-0.907744,346.897766,-1942.017456,90.612854,-2.144357,1.496080,3.087586,348.487610,-1728.276978,161.611908,-0.102825,-0.018402,0.326568,445.836243,-2081.339844,305.926270,-0.035459,1.055814,1.391246,864.629761,-1871.485352,99.082603,0.989621,1.413681,1.952151,753.743958,-1676.319458,132.456635,-0.042584,0.022015,0.127931,771.309692,-2018.104370,288.617432,-0.192095,-0.010694,0.235181,593.246521,-2051.161865,-64.452965
91,0,-0.096128,-0.002031,0.196548,620.534668,-2034.957397,295.707336,0.112655,0.023900,0.089824,595.197632,-2028.149170,581.392883,0.107506,-0.813855,-0.907309,346.004822,-1939.153442,90.605217,-2.131879,1.498650,3.099525,347.552643,-1725.100830,161.355209,-0.106580,-0.016584,0.330516,445.585205,-2077.879395,305.822601,-0.037324,1.059625,1.394064,863.756836,-1867.530884,98.645088,0.991102,1.415749,1.952038,752.500977,-1672.463013,131.958313,-0.043582,0.022262,0.129346,770.907532,-2014.012817,288.134094,-0.192591,-0.010365,0.238459,592.489258,-2047.723022,-64.634285
92,0,-0.104155,-0.004979,0.193449,620.378662,-2030.827759,294.994354,0.149984,0.035900,0.077574,594.964294,-2023.491089,581.850952,0.110207,-0.816984,-0.904301,345.477142,-1935.861572,90.880493,-2.147515,1.497152,3.089316,346.474152,-1721.776123,161.195923,-0.107724,-0.014857,0.332471,445.422211,-2074.413574,305.866547,-0.033921,1.055367,1.393988,862.751526,-1863.051636,97.790443,0.988680,1.418868,1.954006,751.277100,-1668.477417,131.480103,-0.045112,0.022310,0.128888,770.593018,-2009.787842,287.631592,-0.192395,-0.009147,0.242094,591.697571,-2044.190430,-64.812828
93,0,-0.106963,-0.003765,0.196623,619.995361,-2026.841919,294.565826,0.150152,0.036324,0.078375,594.853882,-2019.587036,581.643921,0.111099,-0.810659,-0.903493,344.525024,-1932.496094,90.776955,-2.143759,1.493289,3.099866,345.490540,-1718.564453,161.140610,-0.108355,-0.013324,0.335923,445.246185,-2071.040527,305.908661,-0.034424,1.057412,1.398241,861.934143,-1858.818970,97.314507,0.964928,1.416569,1.974917,750.059204,-1664.235840,131.219223,-0.043020,0.024874,0.132109,770.280945,-2005.654541,287.256927,-0.191696,-0.008911,0.245616,590.926880,-2040.573608,-64.991081
94,0,-0.096669,0.001775,0.204270,619.724731,-2023.437988,295.063934,0.150614,0.037591,0.078340,594.773621,-2015.573486,581.411987,0.110744,-0.807356,-0.901420,343.864044,-1929.142822,90.773552,-2.135525,1.499287,3.102474,344.519897,-1715.136353,161.122513,-0.105862,-0.014147,0.335905,445.117157,-2067.615967,305.964325,-0.036988,1.060946,1.398477,861.006409,-1854.445679,96.783272,0.995427,1.411465,1.941713,749.025879,-1660.640869,130.806625,-0.043093,0.026732,0.138901,769.755554,-2001.352539,286.753357,-0.190647,-0.006849,0.249272,590.171570,-2036.785889,-65.136208
95,0,-0.099381,0.002521,0.206780,619.466125,-2019.272827,294.603577,0.149444,0.038084,0.079754,594.709167,-2011.497681,581.169128,0.108450,-0.814329,-0.900354,343.318146,-1926.085449,91.189003,-2.148776,1.491481,3.101651,343.478424,-1711.827759,161.321411,-0.110270,-0.010196,0.341628,445.054626,-2063.905518,305.880371,-0.031311,1.059487,1.400117,859.923706,-1849.667847,95.967804,0.982400,1.403577,1.954822,747.798767,-1656.316528,130.516876,-0.042509,0.028509,0.140014,769.570618,-1996.933594,286.255005,-0.192447,-0.006005,0.254516,589.350037,-2032.881470,-65.436844
96,0,-0.097944,0.003809,0.209646,619.266113,-2015.247559,294.374786,0.150287,0.039902,0.081090,594.657410,-2007.383301,580.972107,0.109582,-0.813357,-0.898635,342.639771,-1922.634766,91.418007,-2.146481,1.486000,3.104541,342.421753,-1708.417969,161.588120,-0.107955,-0.009669,0.344081,444.998810,-2060.437988,305.925354,-0.038079,1.069553,1.404190,859.242065,-1845.431030,95.898575,0.966410,1.413118,1.969523,746.511658,-1651.766602,130.195160,-0.042922,0.028362,0.143529,769.158813,-1992.379028,285.673370,-0.190142,-0.005691,0.257973,588.603394,-2028.848877,-65.620811
97,0,-0.096616,0.006243,0.212176,619.230042,-2011.134155,294.167114,0.149810,0.040873,0.082339,594.667725,-2003.206787,580.792603,0.112147,-0.801395,-0.895539,341.676422,-1918.683350,91.223557,-2.156596,1.481726,3.106415,341.408539,-1704.877197,161.876053,-0.106413,-0.007954,0.346799,445.049713,-2056.833008,305.971130,-0.025038,1.057651,1.405854,858.036377,-1839.845947,94.522827,0.971486,1.426548,1.980437,745.014954,-1646.905640,129.666992,-0.043100,0.031037,0.143814,769.125000,-1987.668823,285.024658,-0.189934,-0.003540,0.263672,587.815125,-2024.731445,-65.831100
98,0,-0.102022,0.006350,0.213476,619.157227,-2006.623291,293.462769,0.150089,0.041666,0.082731,594.728699,-1998.975464,580.666138,0.109328,-0.807158,-0.896245,341.058228,-1915.560059,91.757576,-2.149756,1.472496,3.117997,340.329498,-1701.423584,162.371826,-0.102227,-0.006332,0.349306,445.196808,-2053.339111,306.089081,-0.029455,1.064628,1.405809,857.156860,-1835.264404,94.224701,0.995862,1.431633,1.960504,743.719421,-1642.503906,129.131271,-0.042123,0.029041,0.127866,770.015747,-1982.937866,284.995605,-0.189378,-0.002078,0.270337,587.039062,-2020.532593,-66.068130
