Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
402,0,-0.053518,0.016017,-0.008249,497.922913,-1351.702515,328.184235,-0.145588,0.008225,0.050082,459.613983,-1362.948242,611.124634,0.153505,0.046310,-1.200899,211.173599,-997.648499,358.283691,0.090927,0.072976,-1.162509,169.809982,-746.393372,434.346710,0.018731,-0.026365,0.212528,316.097351,-1367.148804,344.130524,-0.042948,-0.068234,1.048960,755.924500,-1021.914124,329.504333,-0.032899,-0.043717,1.169667,844.769958,-765.008728,423.102203,-0.014274,-0.002160,-0.006112,640.843933,-1355.557617,317.546906,-0.002057,-0.023434,0.059973,459.283936,-1339.240356,-34.739010
403,0,-0.052050,0.016291,-0.008571,498.049805,-1351.649414,328.031311,-0.146258,0.008471,0.051314,459.654297,-1362.684082,611.110962,0.151558,0.050518,-1.192803,207.973633,-999.051575,358.502960,0.092515,0.078026,-1.153302,163.596451,-748.269775,434.678375,0.015638,-0.025130,0.213472,316.215576,-1366.819824,343.916504,-0.041385,-0.063077,1.033918,758.973389,-1023.173462,329.614685,-0.060667,-0.006086,1.167254,851.111206,-767.106567,423.425415,-0.011546,-0.003083,-0.007089,640.936890,-1355.560059,317.402802,-0.001335,-0.022858,0.062160,459.284393,-1339.135010,-34.831738
404,0,-0.052560,0.016771,-0.008271,498.078796,-1351.516357,327.779266,-0.146975,0.007939,0.049854,459.720825,-1362.370850,611.146973,0.151204,0.054866,-1.183244,204.781662,-1000.477783,358.755341,0.091524,0.080533,-1.142423,157.270966,-750.296509,434.962097,0.015715,-0.024288,0.213731,316.330719,-1366.654541,343.806488,-0.040490,-0.065280,1.036395,762.267517,-1025.260132,329.706116,-0.095642,-0.015564,1.146240,857.232239,-769.963501,424.199371,-0.009744,-0.003435,-0.004375,640.843811,-1355.447754,317.193176,-0.003157,-0.023914,0.060756,459.359619,-1338.943237,-35.025677
405,0,-0.050875,0.016710,-0.008909,498.127380,-1351.450317,327.643463,-0.147562,0.007943,0.049641,459.765289,-1362.047974,611.212524,0.149268,0.058491,-1.171073,201.611176,-1001.891479,358.895447,0.055235,0.092915,-1.154150,151.070114,-752.861084,434.360046,0.014180,-0.023589,0.213500,316.401978,-1366.393066,343.601013,-0.046291,-0.067400,1.022639,765.641235,-1026.881958,329.308105,-0.092588,-0.024109,1.136270,863.623108,-772.924316,424.573151,-0.011854,-0.003809,-0.002937,640.751221,-1355.135864,316.861877,-0.004581,-0.024388,0.060433,459.402374,-1338.784790,-35.158001
406,0,-0.049489,0.016482,-0.009480,498.098022,-1351.358154,327.459351,-0.147748,0.008536,0.050134,459.752472,-1361.742065,611.293823,0.148002,0.059438,-1.163799,198.433945,-1003.522156,358.951263,0.058458,0.091868,-1.138756,144.549805,-755.115356,434.647034,0.017123,-0.023867,0.212061,316.414337,-1366.364990,343.511719,-0.033400,-0.062842,0.996965,768.827148,-1027.812378,330.068512,-0.097710,-0.032906,1.127074,869.987183,-775.755310,425.213959,-0.013184,-0.004488,-0.004754,640.748962,-1354.922729,316.576996,-0.004316,-0.024256,0.061427,459.368805,-1338.669556,-35.231205
407,0,-0.048097,0.015740,-0.009570,497.991425,-1351.310059,327.278778,-0.145615,0.009185,0.048983,459.721832,-1361.367188,611.370911,0.150218,0.059495,-1.152242,195.211685,-1005.203613,358.993896,0.094471,0.079679,-1.110012,137.719696,-757.195312,435.642883,0.017946,-0.023930,0.212176,316.354584,-1366.260132,343.304443,-0.040811,-0.069805,0.994230,772.327454,-1029.920776,329.837830,-0.093004,-0.035074,1.112184,876.277832,-778.814514,425.577148,-0.019187,-0.000737,-0.000023,640.588745,-1354.273926,315.894196,-0.006009,-0.024935,0.058969,459.418457,-1338.438232,-35.395695
408,0,-0.047147,0.015714,-0.009596,497.922913,-1351.210938,327.007996,-0.145131,0.009620,0.047970,459.702271,-1361.016724,611.330627,0.151560,0.056442,-1.137268,191.851624,-1006.820435,358.937866,0.053456,0.062162,-1.113442,131.296890,-760.005798,435.199829,0.020708,-0.024786,0.209822,316.322845,-1366.204224,343.080444,-0.043222,-0.073606,0.980029,775.595886,-1031.652832,329.758423,-0.062288,-0.030211,1.106820,882.612122,-781.747253,425.477539,-0.019433,-0.002126,0.001523,640.335632,-1354.052002,315.571594,-0.007291,-0.024921,0.059517,459.377777,-1338.277954,-35.558189
409,0,-0.045675,0.015609,-0.009947,497.861389,-1351.171265,326.753632,-0.145278,0.010152,0.048362,459.667816,-1360.705200,611.270142,0.153920,0.053890,-1.154412,188.626862,-1009.426697,359.003540,0.121795,0.085509,-1.064144,124.839218,-762.742554,435.871033,0.021871,-0.025210,0.210911,316.236847,-1366.089478,342.793030,-0.041652,-0.071900,0.960817,778.821960,-1032.979126,330.030792,-0.057943,-0.035451,1.089388,888.915283,-785.152832,425.905304,0.003670,-0.000960,0.001308,640.187622,-1354.891357,316.133759,-0.009143,-0.024324,0.058913,459.366882,-1338.032593,-35.749851
410,0,-0.043734,0.016522,-0.010735,497.932922,-1351.165771,326.521118,-0.145317,0.008703,0.047610,459.669128,-1360.356323,611.135742,0.154602,0.056876,-1.120983,185.066193,-1010.733826,358.832581,0.086301,0.094564,-1.068624,118.496277,-765.788696,435.247528,0.020348,-0.024793,0.211467,316.211548,-1365.768555,342.448029,-0.044383,-0.078043,0.963249,781.904602,-1035.596191,330.004303,-0.061925,-0.030328,1.078744,895.281372,-788.600159,426.260559,-0.015428,-0.001788,0.005123,640.102356,-1353.949829,315.115601,-0.010268,-0.024805,0.059065,459.359528,-1337.833252,-35.939888
411,0,-0.042254,0.017708,-0.011986,498.085022,-1351.126709,326.276215,-0.147955,0.011729,0.058864,459.099152,-1359.538086,610.670105,0.156228,0.059341,-1.112198,181.624512,-1012.714722,358.891174,0.086570,0.103451,-1.055640,111.695824,-768.587219,435.365234,0.021377,-0.024752,0.210923,316.284363,-1365.521484,342.224518,-0.044461,-0.074224,0.946337,785.000549,-1037.398926,330.359558,-0.062700,-0.031039,1.066755,901.614868,-792.189941,426.623352,-0.010856,-0.002725,0.006981,639.990662,-1354.103027,314.968231,-0.010468,-0.023982,0.060477,459.315887,-1337.677368,-36.063976
412,0,-0.042527,0.018852,-0.012698,498.217529,-1350.967407,325.941528,-0.145146,0.005784,0.046821,459.720032,-1359.631958,610.901733,0.135625,0.052694,-1.091419,178.089310,-1013.939270,358.051544,0.105725,0.112410,-1.037624,104.680130,-771.357544,435.744934,0.018880,-0.023912,0.209234,316.447540,-1365.006470,341.934509,-0.046114,-0.078863,0.942592,788.119202,-1039.729492,330.088013,-0.085825,-0.039385,1.047514,908.163818,-796.052307,427.480408,-0.004149,-0.005092,0.001409,640.240906,-1354.541504,315.007324,-0.011102,-0.024154,0.059941,459.338257,-1337.465454,-36.228210
413,0,-0.041643,0.018968,-0.013504,498.286987,-1350.850952,325.663910,-0.146093,0.010511,0.060627,459.081085,-1358.725464,610.513489,0.136971,0.054803,-1.080437,174.680847,-1015.790833,358.097809,0.092087,0.110025,-1.024969,97.706276,-774.484375,435.686859,0.014240,-0.022661,0.209446,316.552277,-1364.381470,341.584137,-0.046359,-0.073491,0.916079,791.186340,-1041.371582,330.168488,-0.046481,-0.065731,1.014594,913.983826,-799.855042,426.996704,-0.001851,-0.005029,0.003359,640.206116,-1354.577515,314.731049,-0.012399,-0.023800,0.060742,459.334930,-1337.295776,-36.390148
414,0,-0.040570,0.019536,-0.015495,498.452271,-1350.723389,325.402954,-0.142822,0.005517,0.046723,459.740845,-1358.839722,610.885437,0.142852,0.060324,-1.082511,171.477524,-1018.134583,358.223846,0.110103,0.116071,-1.008050,90.528702,-777.537476,435.955872,0.001796,-0.031474,0.193711,316.647705,-1362.642090,340.577179,-0.041367,-0.070454,0.905485,794.364014,-1043.683838,330.508453,-0.049318,-0.064442,1.003693,920.199280,-803.604614,427.257172,-0.001359,-0.004839,0.003513,640.212097,-1354.503662,314.327606,-0.013256,-0.023016,0.061056,459.350800,-1337.110962,-36.508846
415,0,-0.039720,0.020326,-0.015993,498.498871,-1350.574585,325.150848,-0.143504,0.005432,0.046031,459.743622,-1358.441650,610.928711,0.146721,0.060617,-1.074809,168.142166,-1020.234436,358.351990,0.090520,0.104369,-0.994225,83.399826,-780.885803,435.929932,0.003109,-0.031178,0.192797,316.716797,-1362.348999,340.439911,-0.036508,-0.070800,0.886222,797.548462,-1045.573975,330.576385,-0.051591,-0.065118,0.990456,926.285278,-807.511963,427.640839,-0.005567,-0.002573,0.007818,640.053833,-1354.067627,313.614807,-0.013622,-0.022589,0.060383,459.355835,-1336.892700,-36.624641
416,0,-0.038282,0.020685,-0.017079,498.534515,-1350.453125,324.904755,-0.144461,0.005202,0.046371,459.735352,-1358.033203,610.961304,0.148646,0.072843,-1.054844,164.326187,-1022.433289,358.797852,0.081902,0.104907,-0.980009,76.288528,-784.368958,435.822418,0.016231,-0.020451,0.207901,316.797028,-1363.445190,341.129028,-0.041325,-0.068803,0.875642,800.688904,-1047.854736,330.734741,-0.051997,-0.070205,0.975383,932.295776,-811.405579,428.165863,-0.002849,-0.002141,0.007881,640.015686,-1354.133911,313.368866,-0.014381,-0.022077,0.060932,459.286652,-1336.705566,-36.721439
417,0,-0.037387,0.020729,-0.019320,498.575745,-1350.315918,324.604187,-0.143653,0.005603,0.045731,459.739197,-1357.589966,610.997925,0.147028,0.071829,-1.040988,160.821106,-1024.625854,358.830536,0.085636,0.108007,-0.963720,69.292023,-787.911133,435.925507,0.018381,-0.020564,0.206442,316.785004,-1363.203247,340.957062,-0.037359,-0.077089,0.862703,803.937439,-1050.041260,330.887054,-0.052792,-0.073314,0.962493,938.294739,-815.407532,428.689423,0.004107,-0.003565,0.001728,640.209412,-1354.594482,313.433411,-0.017136,-0.022692,0.058337,459.275726,-1336.406860,-36.918236
418,0,-0.034719,0.020216,-0.020800,498.544525,-1350.267456,324.400177,-0.142926,0.005157,0.045419,459.738525,-1357.119873,610.983093,0.144244,0.070653,-1.027279,157.308365,-1026.931396,358.844025,0.098455,0.114007,-0.946545,62.389286,-791.521118,436.115479,0.021866,-0.021023,0.204149,316.772919,-1362.985229,340.776123,-0.040307,-0.079855,0.848030,807.089661,-1052.252563,330.915802,-0.054817,-0.070001,0.952771,944.279663,-819.543396,429.159119,0.004211,-0.003431,-0.000612,640.270813,-1354.558594,313.107849,-0.018996,-0.022306,0.057605,459.223236,-1336.154785,-37.055443
419,0,-0.033059,0.020691,-0.021710,498.534760,-1350.197266,324.144196,-0.141808,0.004965,0.045711,459.750000,-1356.677612,610.953003,0.147931,0.074404,-1.024655,154.065063,-1029.660767,358.798462,0.102856,0.118081,-0.931640,55.711597,-795.345825,436.220978,0.020008,-0.020547,0.202403,316.785309,-1362.485718,340.461273,-0.036307,-0.081805,0.833968,810.196716,-1054.611450,331.093292,-0.052776,-0.069265,0.939270,950.394714,-823.885559,429.651611,0.002965,-0.003920,-0.001715,640.238708,-1354.407959,312.681396,-0.021488,-0.022292,0.056103,459.173401,-1335.867676,-37.237915
420,0,-0.031227,0.021439,-0.021843,498.504242,-1350.108276,323.954742,-0.142269,0.004026,0.045197,459.738953,-1356.228149,610.873901,0.137296,0.075792,-0.998221,150.398834,-1031.816650,358.527496,0.119805,0.132060,-0.911730,48.716007,-799.118286,436.367767,0.016764,-0.019382,0.203230,316.760773,-1361.923584,340.118408,-0.032811,-0.080830,0.821279,813.186218,-1056.896362,331.112213,-0.047779,-0.068758,0.927046,956.480896,-828.348572,430.082245,0.003955,-0.004442,-0.002558,640.189392,-1354.328735,312.359619,-0.021878,-0.022318,0.053833,459.156677,-1335.594604,-37.347847
421,0,-0.030179,0.021930,-0.023061,498.552399,-1349.967896,323.753479,-0.142325,0.003288,0.043508,459.751434,-1355.730225,610.795349,0.141153,0.081793,-0.996191,147.279922,-1034.661865,358.525177,0.096402,0.124368,-0.903795,42.194347,-803.333862,436.016541,0.014275,-0.018568,0.202377,316.783508,-1361.376099,339.848328,-0.028251,-0.075034,0.806213,816.071228,-1059.063354,331.175934,-0.038910,-0.071235,0.909636,962.631836,-832.839844,430.502228,0.005219,-0.005059,-0.005509,640.255493,-1354.293457,312.103516,-0.023583,-0.022758,0.052219,459.113953,-1335.312378,-37.488056
422,0,-0.030347,0.022948,-0.023681,498.605499,-1349.758911,323.485382,-0.142798,0.002571,0.043994,459.737823,-1355.235596,610.779480,0.138509,0.083710,-0.981115,143.855438,-1037.174683,358.445374,0.081982,0.117024,-0.890218,35.418907,-807.427917,435.704071,0.012720,-0.017180,0.202638,316.826111,-1360.915161,339.651642,-0.029345,-0.069473,0.797376,818.884583,-1061.600586,331.153778,-0.034043,-0.068558,0.899118,968.648438,-837.408691,430.893219,0.005146,-0.005365,-0.005674,640.209961,-1354.133423,311.823730,-0.022896,-0.022702,0.049934,459.129120,-1335.050659,-37.557961
423,0,-0.028856,0.023094,-0.025269,498.683624,-1349.622437,323.331177,-0.142516,0.002457,0.043398,459.767273,-1354.740234,610.843506,0.135275,0.083353,-0.962751,140.397949,-1039.597534,358.332977,0.101267,0.127283,-0.877360,28.678255,-811.733276,435.724396,0.006670,-0.026979,0.184892,316.898804,-1359.511841,338.858215,-0.019276,-0.071620,0.788774,821.815247,-1064.100220,331.598328,-0.032855,-0.065561,0.886785,974.620422,-842.008301,431.357574,0.004063,-0.006000,-0.005781,640.178406,-1353.955933,311.515717,-0.023312,-0.021722,0.050295,459.105743,-1334.783569,-37.630035
424,0,-0.027578,0.023477,-0.025776,498.704651,-1349.484741,323.148254,-0.143125,0.002487,0.044036,459.778076,-1354.271973,610.946045,0.136954,0.087190,-0.956904,137.280029,-1042.392700,358.234528,0.108844,0.134303,-0.860301,21.893385,-815.979187,435.625183,0.016315,-0.018193,0.198839,316.894714,-1360.371460,339.381744,-0.018362,-0.073393,0.772684,824.882874,-1066.516113,331.863220,-0.028101,-0.049873,0.870229,980.707703,-846.625305,431.974670,0.005004,-0.006217,-0.004090,640.080566,-1353.851685,311.347687,-0.023135,-0.021528,0.051144,459.081299,-1334.562134,-37.652760
425,0,-0.025767,0.023973,-0.026433,498.727875,-1349.388672,323.027802,-0.144087,0.002124,0.042762,459.803223,-1353.746582,611.040527,0.157022,0.087601,-0.940114,134.154877,-1045.249512,358.621094,0.067634,0.114150,-0.841867,15.177361,-820.466003,434.976562,0.019252,-0.018925,0.196476,316.914337,-1360.192871,339.272858,-0.027622,-0.073401,0.759596,827.726746,-1069.101929,331.712524,-0.028335,-0.049423,0.858058,986.380188,-851.323303,432.429596,0.003332,-0.006784,-0.006212,640.104431,-1353.555908,311.085907,-0.024183,-0.020496,0.052387,459.071777,-1334.301025,-37.708344
426,0,-0.024999,0.023271,-0.027676,498.742279,-1349.218750,322.830750,-0.143410,0.002133,0.041483,459.823395,-1353.155396,611.121399,0.133090,0.094431,-0.934184,131.016159,-1047.836182,357.546967,0.076501,0.107260,-0.821337,8.487003,-824.935669,435.005157,0.020152,-0.018517,0.197152,316.887817,-1359.937500,339.057678,-0.030812,-0.092859,0.762485,830.782410,-1072.409790,331.827362,-0.029693,-0.051241,0.848607,992.003418,-856.090820,432.961578,0.003648,-0.008591,-0.008451,640.040466,-1353.291504,310.916290,-0.024777,-0.020989,0.051465,459.121796,-1334.013062,-37.774357
427,0,-0.024052,0.022548,-0.027832,498.654358,-1349.082642,322.650116,-0.143999,0.002842,0.042552,459.840820,-1352.658936,611.227783,0.131064,0.093988,-0.914025,127.779243,-1050.522827,357.199371,0.099132,0.100570,-0.807214,2.211973,-829.695374,435.093567,0.016888,-0.018527,0.196580,316.837830,-1359.431641,338.707611,-0.028721,-0.088270,0.757004,833.309448,-1075.376343,332.102417,-0.030556,-0.049814,0.839543,997.651917,-860.954285,433.425934,0.004535,-0.009092,-0.009086,640.017151,-1353.121460,310.838898,-0.027568,-0.020800,0.052146,459.142181,-1333.696655,-37.912762
428,0,-0.023526,0.021742,-0.027463,498.513855,-1348.921509,322.435211,-0.143922,0.002617,0.041112,459.867737,-1352.118042,611.260315,0.135613,0.091485,-0.852184,124.017693,-1052.567383,356.733124,-0.062296,0.025075,-0.821490,-5.003720,-834.361328,432.849945,0.013912,-0.018261,0.195390,316.797424,-1358.959839,338.354248,-0.033938,-0.086635,0.740619,836.046204,-1077.947754,331.908875,-0.030184,-0.055638,0.821806,1003.447510,-866.197693,433.959229,0.007041,-0.010190,-0.006596,639.770142,-1353.009033,310.816406,-0.029339,-0.021890,0.049912,459.263489,-1333.408813,-38.003963
429,0,-0.022246,0.020821,-0.028178,498.433380,-1348.816772,322.273132,-0.145486,0.002625,0.040238,459.881744,-1351.612427,611.290649,0.133889,0.086940,-0.832678,120.801903,-1055.404175,356.220612,-0.011576,0.040909,-0.808643,-11.530372,-839.077026,433.015961,0.001675,-0.026682,0.180413,316.749329,-1357.291748,337.297882,-0.032380,-0.084283,0.725609,838.743164,-1080.568726,331.914948,-0.021421,-0.048721,0.813150,1009.046814,-871.308167,434.115356,0.009427,-0.011128,-0.005711,639.622375,-1352.887451,310.741913,-0.031564,-0.023474,0.047817,459.324219,-1333.026855,-38.149551
430,0,-0.020598,0.020432,-0.028121,498.348907,-1348.710083,322.117188,-0.145255,0.002666,0.039838,459.874420,-1351.018921,611.308594,0.143584,0.100797,-0.895170,119.670311,-1060.290283,355.574463,0.088404,0.109186,-0.769415,-17.586992,-844.537109,433.246979,0.012395,-0.017465,0.193286,316.769440,-1358.196411,337.838898,-0.000442,-0.060911,0.690275,841.627930,-1082.582275,333.426941,-0.024430,-0.044619,0.801657,1014.644043,-876.544861,434.341034,0.011404,-0.010044,-0.002860,639.499878,-1352.770508,310.678711,-0.031271,-0.023895,0.046560,459.393219,-1332.726440,-38.172813
431,0,-0.018073,0.020214,-0.028111,498.274078,-1348.665405,322.027618,-0.148328,0.007753,0.053215,459.206299,-1349.986328,610.966797,0.134962,0.090060,-0.856395,115.591843,-1062.565186,355.324249,0.125964,0.114223,-0.740655,-23.765362,-849.765808,433.247833,0.015896,-0.017778,0.189779,316.828766,-1358.046631,337.739532,-0.007693,-0.075519,0.696045,844.166992,-1086.068970,333.101044,-0.011321,-0.040356,0.789153,1020.073914,-881.787292,434.438416,0.011873,-0.009812,-0.001998,639.442566,-1352.592651,310.544525,-0.032905,-0.023367,0.046811,459.433838,-1332.419434,-38.240940
432,0,-0.016397,0.019868,-0.028555,498.253143,-1348.541382,321.905884,-0.149683,0.006977,0.053018,459.230011,-1349.459351,610.987122,0.130594,0.083080,-0.772791,111.470024,-1064.267578,354.618652,0.086330,0.113094,-0.740532,-30.378258,-855.068481,431.915314,0.014782,-0.017975,0.187515,316.847382,-1357.639282,337.487030,-0.005192,-0.074731,0.683043,846.901917,-1089.037598,333.261871,-0.019235,-0.044958,0.778531,1025.781616,-887.437439,434.767853,0.014669,-0.009174,0.002133,639.263611,-1352.527222,310.500183,-0.031594,-0.022627,0.047248,459.464325,-1332.106201,-38.223999
433,0,-0.015105,0.020037,-0.028235,498.227814,-1348.392944,321.757874,-0.150260,0.007065,0.051586,459.247253,-1348.914185,610.992920,0.132628,0.084800,-0.765271,108.716614,-1067.526611,354.269714,0.081565,0.111768,-0.722586,-36.601421,-860.257874,431.086273,0.013386,-0.016373,0.188121,316.886780,-1357.267456,337.255951,-0.006381,-0.074797,0.671813,849.424866,-1092.087036,333.248901,-0.052108,-0.002614,0.795792,1031.772583,-892.763367,434.893921,0.014927,-0.009124,0.005712,639.105591,-1352.259033,310.387268,-0.032046,-0.022319,0.047999,459.495880,-1331.830322,-38.232887
434,0,-0.014626,0.019626,-0.028097,498.170044,-1348.198853,321.611481,-0.149902,0.006217,0.051527,459.264862,-1348.314941,611.018127,0.129630,0.086240,-0.751993,105.859154,-1070.674927,353.829681,0.081635,0.107543,-0.706227,-42.727962,-865.637695,430.356567,0.015478,-0.016117,0.186529,316.931274,-1357.090210,337.165436,-0.005820,-0.073216,0.653941,852.055237,-1094.998901,333.229462,-0.022151,0.002029,0.774391,1036.931763,-898.518066,434.462860,0.010815,-0.009447,0.003313,639.179626,-1351.539429,309.924377,-0.033533,-0.021538,0.049158,459.549377,-1331.475098,-38.289925
435,0,-0.012829,0.018816,-0.028972,498.149139,-1348.059326,321.533936,-0.149025,0.006923,0.053120,459.256165,-1347.753784,611.086487,0.128080,0.085749,-0.736854,102.962166,-1073.870605,353.334015,0.093862,0.113756,-0.695048,-48.802937,-871.215515,429.645630,0.016195,-0.015933,0.185264,316.961304,-1356.813354,336.993256,-0.004066,-0.073687,0.640118,854.529541,-1098.042847,333.123383,-0.043639,0.002020,0.773067,1042.732666,-904.319946,434.849213,0.009520,-0.009600,0.005078,638.973511,-1351.078735,309.746216,-0.034384,-0.021492,0.049651,459.620636,-1331.134888,-38.320053
436,0,-0.011675,0.018162,-0.028751,498.056213,-1347.924805,321.410065,-0.148959,0.006210,0.051641,459.299591,-1347.222046,611.136108,0.130008,0.084475,-0.724461,100.227104,-1077.177979,352.720886,0.117829,0.180640,-0.685632,-54.764927,-875.845032,429.634247,0.014595,-0.015901,0.184878,316.920746,-1356.446899,336.730713,-0.001386,-0.071169,0.629730,856.884644,-1101.174194,332.975891,-0.037169,0.001713,0.756117,1048.081787,-910.240295,434.642853,0.012576,-0.010280,0.010763,638.619507,-1350.933594,309.841827,-0.037331,-0.023262,0.048014,459.742157,-1330.746826,-38.454380
