Objects
100
,,Global Angle collar:collar,,,,,,Global Angle head:head,,,,,,Global Angle left_elbow:left_elbow,,,,,,Global Angle left_hand:left_hand,,,,,,Global Angle left_shoulder:left_shoulder,,,,,,Global Angle right_elbow:right_elbow,,,,,,Global Angle right_hand:right_hand,,,,,,Global Angle right_shoulder:right_shoulder,,,,,,Global Angle hip:hip,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
478,0,-0.07517444359396003,0.014702541597164932,-2.3901831465709766,317.95633442465345,-1433.5937605023978,323.59205238131403,0.1392225847214451,-0.05909964103233757,-2.371484618723333,326.10469473997654,-1442.8132191555967,589.7040379058216,0.14982162701590254,-0.08327013544237444,-2.4530926992610986,675.7957781696705,-1205.8958173218448,297.7827832780528,0.024352420479099624,-0.1658854943751385,-2.418327730105944,880.4333945544805,-1021.1577533187983,322.287809012002,-0.08181545157942215,0.07287532598688828,-2.2279963263550395,439.86809710212833,-1306.517972283334,327.30435175032005,0.2877051558646997,-0.5214686136967266,-2.2093677148440025,71.7596382252111,-1756.4975513264128,305.1111750710721,0.33353757664492273,-0.33495608406012917,-2.194609082865656,-112.87404914889325,-1998.2791552010756,362.18636831487333,-0.08864847045679165,0.07951542785015145,-2.440496824938491,211.04892037208407,-1537.9141177574086,322.6096470984003,-0.10195089358604796,0.019218191771429083,-2.285837894295882,330.2042393303042,-1433.2007191696853,-43.90338991189253
479,0,-0.0743023744692945,0.012538304983097544,-2.3995808337419526,318.2658083112191,-1434.5623292697983,323.76570532456003,0.13919536618665965,-0.056618957274314013,-2.3748319121923736,326.5504126214867,-1443.8694929220644,589.5912463480806,0.1486385651381467,-0.08364404200319342,-2.461955809111444,678.1194431823643,-1209.8976503573142,297.80063469206704,0.022793855468527937,-0.1667097849567362,-2.4261716008399685,884.3480517564692,-1026.874188468557,322.33473839763184,-0.08042635216369104,0.07215573212755338,-2.2352276222826193,441.19759527273607,-1308.4214459229013,327.4409307992322,0.28636089753514254,-0.5233116716000654,-2.2166905909176133,69.6966376587495,-1755.5801771657686,305.05486114551763,0.33279831161555995,-0.33619646724948155,-2.2022088748027326,-116.74944625531568,-1995.9465015258231,362.0657121154955,-0.08844146223033234,0.07991666660590573,-2.448636985672634,210.6892941901099,-1538.1144384563281,322.6202477296095,-0.10244765799736034,0.02007669997702513,-2.2938546835001823,330.5707570625417,-1434.1954388954694,-43.86754716601437
480,0,-0.07354361270143794,0.010627446365290522,-2.408803278529233,318.5813250648174,-1435.509144793509,323.9323890775162,0.13929831279161387,-0.05461902264487885,-2.3782529585691923,326.99910023025313,-1444.9163184768756,589.4858676059306,0.1474447098249522,-0.08402492202757557,-2.4708471152910585,680.4217198364618,-1213.8954467312124,297.8170602023336,0.021253460943812055,-0.16749723486530094,-2.4341322273608137,888.2374659439039,-1032.6160092566708,322.38680444691585,-0.07860386150862883,0.07117996580673934,-2.2417612402145597,442.4846324499789,-1310.2661057888936,327.60063826262166,0.28509756974384753,-0.5252377578311567,-2.22401554263245,67.66202685688754,-1754.6295407477576,305.00456289818175,0.3320899499871637,-0.33736833769779523,-2.2099882228249683,-120.59210684702067,-1993.5601151269059,361.9527043648382,-0.08824375860568459,0.0803332434079683,-2.456719939182977,210.3396921945962,-1538.2948693268584,322.63293589994055,-0.10292957385323481,0.02079276131342025,-2.3017748775443803,330.89635469061943,-1435.134513149452,-43.80507366037036
481,0,-0.07292231720896537,0.0090499051953527,-2.4178017268677254,318.90972302713936,-1436.4332768868815,324.0875907815092,0.1395299960990956,-0.05314856202084003,-2.3818256098103436,327.4487210647109,-1445.9531511227303,589.3895113058664,0.14625723838314295,-0.08442313675413747,-2.4797561436402713,682.7049958778872,-1217.885426232648,297.83219374708796,0.019746044105431102,-0.16825546916075929,-2.4422240852374006,892.1023229278137,-1038.3790670013416,322.4439981742943,-0.07633282458303894,0.06992872639355692,-2.2475887522072155,443.7321739954754,-1312.0486033853463,327.78361824144434,0.2839255670633852,-0.527254869725277,-2.2313493005280076,65.65894014479446,-1753.643193983123,304.9605082679787,0.331407580849096,-0.33848784092210976,-2.21793867019582,-124.39919072633808,-1991.1178662538348,361.8479269709823,-0.08805653343734152,0.0807657100858999,-2.464747755924532,210.00257090983146,-1538.452815177113,322.64754775577853,-0.10338065120912425,0.021341443249875948,-2.3095876936715,331.1830505077677,-1436.0137043710038,-43.713920108294886
482,0,-0.07246069942786759,0.007882396077239534,-2.4265297023392995,319.2581234156139,-1437.334288684075,324.2268200299082,0.1398896842061581,-0.05225531296133604,-2.3856254724197066,327.8973453648322,-1446.979389486239,589.3035846018388,0.14509348944602954,-0.08484917223617965,-2.488671184526113,684.9716904450717,-1221.8638861556167,297.8461247937531,0.01828450694564029,-0.168994836587827,-2.4504572660977395,895.9430882403095,-1044.158809751883,322.50602331604205,-0.07361015091337104,0.06839148670995622,-2.2527192086202446,444.9446205554006,-1313.7673704263639,327.9891877162623,0.28285453737951743,-0.5293700301171218,-2.2386995010218356,63.69052921818585,-1752.6188446636147,304.9228624289282,0.3307453055429168,-0.33957152333232343,-2.226046001439195,-128.1676263826581,-1988.6180559495174,361.7519174527923,-0.08788092478244344,0.08121467051344768,-2.4727234264452664,209.68050132271065,-1538.5858486960558,322.66393247927886,-0.10378385522384329,0.021700553335778392,-2.3172819473523463,331.4341662308815,-1436.8299998119037,-43.59273202307453
483,0,-0.07217822782208948,0.0071961153292940455,-2.4349444592665526,319.63380595639336,-1438.2122604220733,324.3457382257741,0.14037748448138046,-0.051984857434000095,-2.389723317381295,328.34325504214905,-1447.9943594018146,589.2292431612575,0.14397040949711873,-0.08531339605626632,-2.4975795681981245,687.2242275003258,-1225.827255503243,297.85889828291687,0.016879213099395655,-0.16972800841957064,-2.458837243187109,899.7600213721557,-1049.950329214256,322.57228555071094,-0.07044573806211596,0.06656789038814176,-2.25717963249515,446.1278913808849,-1315.4228066749574,328.2157610824238,0.2818929820359117,-0.5315890356145804,-2.246074573485392,61.75993282489713,-1751.5544141489704,304.891727933441,0.33009655960047957,-0.3406358734958339,-2.234290863506188,-131.89415850767497,-1986.0594441430555,361.6651473374064,-0.08771801431744065,0.08168079574359774,-2.480650787399081,209.37615154601053,-1538.6917603726147,322.68196577101645,-0.10412146652971284,0.021851679880554455,-2.3248460587273856,331.65446182471067,-1437.5818323869382,-43.44100884642731
484,0,-0.07209091370714893,0.007054606223493795,-2.443008307122309,320.044077321149,-1439.0677998254823,324.4402829527541,0.1409942714584286,-0.052379090029130514,-2.3941825949994624,328.7850418577459,-1448.9972973711892,589.167346747243,0.14290398515316172,-0.08582582758767612,-2.506467960993239,689.4650104166652,-1229.7721486619284,297.87051765690137,0.015537436831914494,-0.17046945349486214,-2.4673647580852105,903.5531955036324,-1055.748417977801,322.6418919200246,-0.06686299167389122,0.06446891187378898,-2.261014811805378,447.2894802860521,-1317.0174231893336,328.46079480166355,0.28104787375049545,-0.5339162096130777,-2.253483585423104,59.87024747732922,-1750.4480933251302,304.86714693344,0.32945447417348084,-0.3416968632927219,-2.2426495957385244,-135.57539648282855,-1983.4412684133472,361.58800250274675,-0.08756880078424138,0.08216482565650901,-2.488534436796186,209.09226785594493,-1538.7686050239643,322.7015618160264,-0.10437549717395374,0.02178122074059455,-2.3322680879661855,331.85025362617694,-1438.2692865155002,-43.25925813473986
485,0,-0.07221070813241777,0.0075118538021431945,-2.4506897590865604,320.4961351617682,-1439.902037085846,324.5067836758092,0.14174141852469072,-0.053474403296517536,-2.399057147151177,329.2216962145353,-1449.9873347670775,589.1184215598032,0.1419086830858079,-0.08639592889235433,-2.5153226737291687,691.6963983351584,-1233.6954172804067,297.88095094935716,0.014262924478774551,-0.17123481118350575,-2.4760358271291367,907.3225222851947,-1061.5476359688698,322.7136613066644,-0.06289888664577342,0.062117671166958655,-2.2642863482019258,448.4384781544338,-1318.555930957096,328.72075712976493,0.2803243137660222,-0.5363541641661254,-2.2609360490435755,58.024499320836824,-1749.298393976347,304.8491052112644,0.32881225686771925,-0.34276950497267694,-2.2510952277859215,-139.20786292313642,-1980.7632529242965,361.52076624057946,-0.08743416571787443,0.08266755279455697,-2.496379639740417,208.83165446154229,-1538.814743621637,322.72268309126565,-0.10452815451658568,0.021481365276508284,-2.3395358041861014,332.0295092681112,-1438.8942804367596,-43.04913827616961
486,0,-0.07254502933952153,0.008610658307489224,-2.457964475106527,320.99693022202655,-1440.7166023882953,324.54206635116054,0.14262036789503532,-0.055299706413404814,-2.4043892054874676,329.6526842622604,-1450.9634842091732,589.082631366574,0.1409969223773146,-0.08703242051836062,-2.5241299743027534,693.9206847068011,-1237.5941991397983,297.89013972743845,0.013055593257474822,-0.17204018897831544,-2.4848418618387402,911.067781018964,-1067.342384838772,322.7861464707593,-0.058603531251082704,0.059549810434342584,-2.267070974367141,449.5855550329517,-1320.0452654366177,328.9911273599727,0.2797252463687757,-0.5389035765335577,-2.268441694541183,56.22561739660498,-1748.104192672903,304.8375376455727,0.32816357002677543,-0.34386744059950314,-2.259598593581295,-142.78804167065474,-1978.0256073021108,361.46360572023,-0.08731483020567012,0.08318978488916841,-2.5041922254797484,208.5971524260545,-1538.8288792712913,322.74534742968706,-0.1045623429969809,0.020950991834317992,-2.346636792548307,332.20191245287407,-1439.460716122416,-42.81358269339421
487,0,-0.0730964305374299,0.010381315894552535,-2.464815984252833,321.55302856658244,-1441.513584109548,324.54354562807566,0.14363208448797846,-0.05787441963714908,-2.410207760146124,330.07801133226747,-1451.9246297098782,589.0597592061981,0.14017860646303446,-0.0877431235002022,-2.5328763967058863,696.1400782993238,-1241.4659628026902,297.8980104976749,0.011911385374272505,-0.17290141568518502,-2.493769893953146,914.7886513919956,-1073.1269887758453,322.85766771393696,-0.05403921844237513,0.05681336801371975,-2.2694582081489596,450.74289426541225,-1321.4945385667236,329.2664280616871,0.27925124448799155,-0.5415629883549137,-2.2760102161282125,54.47640856363818,-1746.8647645565304,304.832334670999,0.32750288407632866,-0.34500258044888965,-2.2681295046091567,-146.31242477526828,-1975.2290154388625,361.41656240073684,-0.08721130212580684,0.0837322835530934,-2.511978476052678,208.39161819905559,-1538.8100863556867,322.7696318802897,-0.1044621915634687,0.020196441377835096,-2.353558604525848,332.37889039339655,-1439.9745878112863,-42.5568981702744
488,0,-0.07386240926408398,0.012840618035756604,-2.4712361821570146,322.1704755099931,-1442.2954662199102,324.5093042026686,0.1447764457181435,-0.061206601501821466,-2.4165273784520327,330.4982700474079,-1452.8695222559727,589.0492010981882,0.13946074259399807,-0.08853482611779177,-2.5415490385729353,698.3566868789743,-1245.3085467674948,297.904488023601,0.010822288294384655,-0.17383328437082102,-2.5028028935368183,918.4847487294923,-1078.8957800334792,322.9263577354221,-0.049278975873747806,0.05396812206826571,-2.2715474620541705,451.92407130886414,-1322.9149118313383,329.5402925779198,0.2789003756319391,-0.5443286370250964,-2.2836509960940643,52.77953427458413,-1745.5798049594619,304.83334926746403,0.32682578438202936,-0.34618480635927756,-2.276657926728524,-149.7775579898485,-1972.3746143632854,361.3795467485957,-0.08712381419527246,0.08429567775029427,-2.5197450064659077,208.21790221542815,-1538.757831981076,322.79567309348784,-0.10421359276375332,0.019232127399286533,-2.3602889567713685,332.57359678500075,-1440.444040394907,-42.284829858094824
489,0,-0.0748353531169605,0.015991168063519547,-2.477225607415096,322.8546624772664,-1443.0650440526122,324.4381595123261,0.14605162152044548,-0.06529136766729547,-2.4233475451808566,330.9146718085872,-1453.7967824418959,589.0499727631668,0.13884717477046565,-0.08941317180190221,-2.550135839408115,700.5725037327654,-1249.120191771043,297.90950987191707,0.009776525931036404,-0.1748488208207726,-2.511920167950632,922.155660602627,-1084.6431873065135,322.9902166960947,-0.04440465716390014,0.051084413113203,-2.2734447647645273,453.1438714028699,-1324.3193873982393,329.8055687642835,0.27866815331948525,-0.5471943295320756,-2.2913728106255262,51.137489270734775,-1744.2494375128613,304.84040402970874,0.3261292121652098,-0.3474217544482684,-2.2851551088288256,-153.18008425112376,-1969.4639634725809,361.3523373812825,-0.08705225417304423,0.0848803520963699,-2.5274986365162517,208.0788279619122,-1538.671988975359,322.8236641920821,-0.10380473790895725,0.01808094310536939,-2.366815984027378,332.8008435521249,-1440.8793694317408,-42.00458570671269
490,0,-0.0760026126698179,0.019821005342854168,-2.4827935066854856,323.61019788612634,-1443.8253184284993,324.3297183242778,0.14745349777787567,-0.07010975025078706,-2.430652583502138,331.32906074979905,-1454.7049115796056,589.0607298683512,0.1383384506458902,-0.09038256330012645,-2.5586258320907636,702.7893971573451,-1252.8995648498258,297.9130414203411,0.008758920254138642,-0.17595861287626438,-2.521097829820321,925.8009835839997,-1090.3638249840935,323.04717596912684,-0.03950464801752736,0.04824148400615747,-2.2752592727402523,454.4180432757478,-1325.7225189657831,330.05445871378186,0.27854757526237117,-0.5501513689788033,-2.299183519952126,49.55258211187625,-1742.8742081869862,304.8532979092795,0.3254116235251624,-0.3487186887513329,-2.2935946160605734,-156.51678461224418,-1966.4990046241903,361.3345845155584,-0.08699608964379389,0.08548631203979114,-2.535246255093603,207.9771718086277,-1538.552839790694,322.8538483250012,-0.10322663129748366,0.016774429182154018,-2.3731285507189233,333.0769753733521,-1441.292955495737,-41.72481357688047
491,0,-0.07734669112239392,0.024303524740659794,-2.4879577022616504,324.440783249738,-1444.5793691193383,324.1844198606124,0.1489751920557719,-0.0756281247985903,-2.43841219717143,331.7439096772051,-1455.5923123646653,589.0798017757877,0.13793183435178416,-0.09144607794957127,-2.5670093610418947,705.0091030227379,-1256.6457738521067,297.9150905361477,0.0077514171978929495,-0.17717023365688342,-2.530309323515411,929.4203590173743,-1096.0525812811004,323.09516860494307,-0.03467128608337114,0.04552539525148547,-2.2770997534635997,455.7629900708107,-1327.1400488241302,330.2786929968838,0.2785292455280781,-0.5531885436431697,-2.307089745698167,48.02691734813946,-1741.455065465263,304.87181227898463,0.32467305569814686,-0.35007847325721286,-2.3019532247413506,-159.78461615508928,-1963.4820138644025,361.325817392825,-0.08695429088466264,0.08611303066531445,-2.5429946787693023,207.91564377318113,-1538.4010707975017,322.8865093151957,-0.1024735652686367,0.015352669271327021,-2.3792166239745107,333.41968215377176,-1441.6991269073171,-41.45552517201822
492,0,-0.07884554128939558,0.029397680923440098,-2.492744278450159,325.3490960324149,-1445.3302097750113,324.0035679118483,0.150606703252347,-0.08179829834327661,-2.4465826486116558,332.1622979613582,-1456.4573196703084,589.105238183785,0.13762146694245903,-0.09260538959647163,-2.575278261321656,707.2332205348707,-1260.3583713320068,297.9157211703186,0.006733763100601228,-0.17848778763038067,-2.5395260022709185,933.0135068589905,-1101.704703337378,323.13220423260583,-0.0299981072374205,0.04302658571187248,-2.2790712096784964,457.1954027996235,-1328.5884817532133,330.4697366701397,0.2786015735805567,-0.5562921876826058,-2.31509654070444,46.562379157452796,-1739.9933275262745,304.89571603569425,0.32391509620768205,-0.3515016447850449,-2.3102116411111266,-162.98074650962698,-1960.4155459030837,361.3254551977779,-0.08692525632221965,0.08675928499075025,-2.5507505073484626,207.89686925456067,-1538.2177566524122,322.92195998878884,-0.10154353697690023,0.013863885800711018,-2.3850717077067527,333.84774619718263,-1442.113946678783,-41.207962215784406
493,0,-0.08047296305206529,0.03504847234499769,-2.4971871043457763,326.33668128218994,-1446.0806276837477,323.789351956381,0.15233472656950645,-0.08855830601098419,-2.45510855314969,332.5878718223877,-1457.2982413567274,589.1348674131713,0.1373986658424005,-0.09386069439267539,-2.583425993975688,709.4632113260054,-1264.0373471789433,297.9150651970248,0.005684307895680412,-0.17991160305057882,-2.548717751204182,936.5802569386756,-1107.3158775919587,323.1564459628399,-0.02557703191066933,0.040837158168666184,-2.2812717906681104,458.73184521451475,-1330.0846092615127,330.6190229232065,0.2787510385250752,-0.5594463209268411,-2.3232070605646413,45.1606164594521,-1738.4906378894711,304.92476952612674,0.32314075799198394,-0.35298658363628815,-2.3183550133935,-166.1025846911781,-1957.3023727756377,361.33282088522475,-0.08690674592192943,0.08742299263544964,-2.558519979694092,207.9233716671387,-1538.004334689004,322.9605289026439,-0.10043858739175464,0.012363716182789678,-2.3906873331182332,334.3807228285637,-1442.5549217437006,-40.99440200984348
